Time,Voltage,Current,Total mAh,Temperature
379.9350907802582,3.976385,4.198734,456.41845716666705,25.0
380.4571487903595,3.975675,4.198695,457.0016092500004,25.0
380.96275186538696,3.976145,4.198679,457.5847591111115,25.0
381.437846660614,3.975863,4.198546,458.1678905000004,25.062
381.93175530433655,3.976531,4.198523,458.75101869444484,25.062
382.4331889152527,3.975508,4.197739,459.3340380000004,25.062
382.93771266937256,3.976135,4.198664,459.9171857777782,25.0
383.4346799850464,3.975884,4.198546,460.50031716666706,25.0
383.9607274532318,3.976479,4.198429,461.08343230555596,25.062
384.4597086906433,3.975613,4.198178,461.6665125833337,25.062
384.9364893436432,3.976062,4.198844,462.2496853611115,25.0
385.4324154853821,3.975655,4.198679,462.8328352222226,25.062
385.9346215724945,3.976103,4.198405,463.4159470277782,25.062
386.43542981147766,3.975435,4.198225,463.9990338333338,25.062
386.93732023239136,3.975926,4.198852,464.5822077222227,25.062
387.44299697875977,3.975206,4.198139,465.1652825833338,25.0
387.9412467479706,3.975926,4.198805,465.7484499444449,25.0
388.4342231750488,3.97555,4.197888,466.3314899444449,25.062
388.9351110458374,3.975947,4.198734,466.91464744444494,25.062
389.4342119693756,3.975592,4.198045,467.49770925000047,25.062
389.93253684043884,3.975592,4.198938,468.0808950833338,25.0
390.4580919742584,3.9753,4.198147,468.66397105555603,25.0
390.9657304286957,3.975655,4.199134,469.2471841111116,25.0
391.436842918396,3.975258,4.198374,469.8302916111116,25.0
391.9387414455414,3.97555,4.198727,470.41344813888935,25.0
392.43617844581604,3.975185,4.198139,470.9965230000005,25.062
392.9327461719513,3.975936,4.198891,471.57970230555605,25.062
393.4387547969818,3.975519,4.197896,472.1627434166672,25.0
393.9423129558563,3.975623,4.198915,472.7459260555561,25.0
394.4486119747162,3.974976,4.198562,473.3290596666672,25.062
394.93641352653503,3.975571,4.198499,473.9121845277783,25.062
395.4324345588684,3.974872,4.19817,474.495263694445,25.0
395.9387357234955,3.975446,4.198546,475.0783950833339,25.0
396.4335587024689,3.974767,4.198695,475.6615471666672,25.062
396.94729256629944,3.975362,4.198946,476.24473411111165,25.0
397.4544186592102,3.975018,4.19839,476.8278438333339,25.0
397.9363031387329,3.974934,4.198523,477.4109720277783,25.0
398.4361288547516,3.97483,4.198515,477.99409911111167,25.0
398.9370458126068,3.975216,4.198993,478.5772925833339,25.0
399.43558049201965,3.974496,4.198068,479.16035758333385,25.0
399.93192958831787,3.97508,4.198609,479.74349772222274,25.0
400.43787026405334,3.974746,4.198742,480.32665633333386,25.0
400.9423658847809,3.975039,4.198593,480.9097942500005,25.0
401.4348855018616,3.974423,4.198327,481.4928952222227,25.062
401.9377119541168,3.97483,4.198852,482.0760691111116,25.062
402.4366624355316,3.974475,4.198468,482.6591896666672,25.0
402.9359152317047,3.974642,4.199118,483.24240050000054,25.0
403.44863653182983,3.974016,4.198593,483.8255384166672,25.062
403.95229935646057,3.974746,4.198711,484.4086927222228,25.062
404.4339048862457,3.974298,4.198476,484.99181438888945,25.062
404.9364323616028,3.974444,4.199048,485.5750155000006,25.062
405.43638491630554,3.973755,4.1981,486.158084944445,25.062
405.9343683719635,3.974767,4.199001,486.7412795277784,25.0
406.43433022499084,3.973933,4.198593,487.32441744444503,25.0
406.96492314338684,3.974287,4.19904,487.907617444445,25.0
407.45926237106323,3.973953,4.19817,488.4906966111117,25.0
407.9362983703613,3.974506,4.199048,489.0738977222228,25.0
408.4363133907318,3.973609,4.198241,489.65698675000056,25.062
408.9319190979004,3.974193,4.198812,490.2401550833339,25.062
409.4344437122345,3.973577,4.198617,490.8232963333339,25.062
409.9358515739441,3.973818,4.198946,491.4064832777783,25.062
410.4338262081146,3.973651,4.198225,491.9895700833339,25.062
410.9422137737274,3.973818,4.199048,492.572771194445,25.062
411.4369468688965,3.973473,4.198413,493.1558841111117,25.062
411.936616897583,3.973797,4.198593,493.73902202777833,25.062
412.43653655052185,3.973066,4.198217,494.32210772222277,25.062
412.9370379447937,3.973692,4.198922,494.9052913333339,25.062
413.4448022842407,3.973191,4.197974,495.4883432777783,25.062
413.9484212398529,3.973651,4.198687,496.0714942500005,25.0
414.43647599220276,3.973098,4.197974,496.65454619444495,25.0
414.9354639053345,3.973411,4.198319,497.23764605555607,25.0
415.43427991867065,3.973056,4.198687,497.82079702777827,25.0
415.93429613113403,3.973244,4.199212,498.40402091666715,25.0
416.43745255470276,3.972868,4.198805,498.9871882777783,25.0
416.95924854278564,3.973264,4.198734,499.5703457777783,25.0
417.4609475135803,3.972836,4.198507,500.1534717500005,25.0
417.93277525901794,3.973452,4.19886,500.7366467500005,25.0
418.4365985393524,3.972816,4.19835,501.31975091666715,25.0
418.9379994869232,3.973024,4.198679,501.90290077777826,25.0
419.43184208869934,3.97268,4.198444,502.48601800000046,25.0
419.9340100288391,3.972993,4.198828,503.069188555556,25.0
420.44358372688293,3.972576,4.198405,503.6523003611116,25.0
420.9604275226593,3.972983,4.198413,504.23541327777826,25.062
421.43722558021545,3.972534,4.198006,504.81846966666717,25.062
421.9356529712677,3.97267,4.198679,505.4016195277783,25.062
422.43468832969666,3.972273,4.198397,505.9847302222227,25.062
422.9348282814026,3.972638,4.198727,506.56788675000047,25.062
423.4366397857666,3.9722,4.198483,507.15100938888935,25.062
423.9449071884155,3.97243,4.198907,507.7341909166671,25.062
424.4433853626251,3.972106,4.198711,508.3173452222227,25.062
424.93178057670593,3.972544,4.198734,508.9005027222227,25.062
425.43665075302124,3.971761,4.198577,509.48363841666713,25.062
425.93421244621277,3.972523,4.199032,510.066837305556,25.062
426.4375982284546,3.971835,4.198209,510.64992188888937,25.062
426.948105096817,3.972085,4.199071,511.23312619444494,25.062
427.44984793663025,3.972023,4.198625,511.81626855555606,25.062
427.93813824653625,3.972221,4.198562,512.3994021666672,25.0
428.43728399276733,3.971866,4.199008,512.9825977222227,25.0
428.93390107154846,3.972137,4.198946,513.5657846666672,25.062
429.43391156196594,3.971323,4.198468,514.1489052222228,25.0
429.93539547920227,3.972002,4.198993,514.732098694445,25.0
430.44289994239807,3.97125,4.198303,515.3151963333339,25.062
430.96147871017456,3.971939,4.198687,515.8983473055562,25.062
431.43751430511475,3.971417,4.198672,516.4814961944451,25.062
431.9365508556366,3.97172,4.198546,517.064627583334,25.062
432.4355390071869,3.971292,4.198632,517.6477709166672,25.0
432.9355456829071,3.971741,4.198773,518.2309338333339,25.062
433.43666195869446,3.97101,4.19904,518.8141338333339,25.062
433.94542503356934,3.971323,4.19904,519.397333833334,25.0
434.44026041030884,3.971198,4.198413,519.9804467500006,25.0
434.93668699264526,3.971146,4.199032,520.5636456388895,25.062
435.43657207489014,3.970801,4.198358,521.1467509166673,25.062
435.9341826438904,3.971188,4.198899,521.729931333334,25.0
436.4362564086914,3.970906,4.198672,522.3130802222229,25.0
436.9580047130585,3.971261,4.198844,522.8962530000007,25.0
437.4568865299225,3.970603,4.198523,523.4793811944452,25.0
437.9328830242157,3.971177,4.199126,524.0625931388896,25.0
438.4352538585663,3.970718,4.198687,524.6457441111119,25.0
438.93880009651184,3.971177,4.199056,525.2289463333341,25.0
439.43477845191956,3.970676,4.198664,525.8120941111118,25.0
439.94321060180664,3.97076,4.198821,526.3952636944451,25.0
440.4480836391449,3.97029,4.198922,526.9784473055563,25.0
440.9367182254791,3.970739,4.198601,527.561586333334,25.0
441.43652057647705,3.970217,4.198374,528.144693833334,25.0
441.934711933136,3.970655,4.198593,528.7278317500007,25.062
442.4364490509033,3.970102,4.198648,529.3109773055563,25.062
442.93244457244873,3.970718,4.199063,529.8941805000007,25.0
443.4557738304138,3.969872,4.198358,530.4772857777785,25.0
443.9590952396393,3.970572,4.199134,531.0604988333341,25.062
444.43430399894714,3.970029,4.198421,531.6436128611119,25.0
444.9362015724182,3.970081,4.199126,532.2268248055564,25.0
445.4344050884247,3.969664,4.19875,532.8099845277786,25.062
445.9351089000702,3.970165,4.199487,533.393246611112,25.062
446.4359927177429,3.969601,4.198679,533.9763964722231,25.0
446.94318866729736,3.969893,4.198727,534.5595530000008,25.0
447.4607980251312,3.969372,4.198812,535.1427213333342,25.062
447.9339003562927,3.969726,4.199424,535.7259746666675,25.0
448.4347496032715,3.969288,4.198672,536.3091235555564,25.0
448.93675994873047,3.969695,4.199126,536.8923355000009,25.062
449.4326696395874,3.969392,4.198421,537.4754495277787,25.062
449.9342200756073,3.969779,4.199063,538.0586527222231,25.062
450.4417278766632,3.969236,4.198766,538.6418146666675,25.062
450.9474456310272,3.969601,4.199134,539.2250277222231,25.062
451.43548679351807,3.968902,4.198679,539.8081775833342,25.062
451.9328582286835,3.969601,4.199063,540.3913807777786,25.062
452.4368793964386,3.968829,4.198632,540.9745241111119,25.062
452.9324481487274,3.969382,4.19875,541.5576838333342,25.062
453.4508237838745,3.968735,4.198672,542.1408327222231,25.062
453.95644092559814,3.969204,4.198946,542.7240196666676,25.062
454.43717336654663,3.968902,4.198538,543.3071499444453,25.062
454.9342451095581,3.969017,4.199291,543.8903848055564,25.062
455.43250846862793,3.969121,4.199008,544.473580361112,25.062
455.93729281425476,3.968933,4.199118,545.0567911944453,25.062
456.4340240955353,3.968484,4.198632,545.6399345277786,25.062
456.93787908554077,3.968829,4.199102,546.2231431388897,25.062
457.44326305389404,3.968297,4.199032,546.8063420277786,25.062
457.93883514404297,3.96886,4.198977,547.3895332777786,25.062
458.4341022968292,3.968119,4.19839,547.9726430000009,25.062
458.93862199783325,3.968505,4.199118,548.5558538333341,25.062
459.43295335769653,3.968046,4.198915,549.139036472223,25.062
459.95163130760193,3.968547,4.198946,549.7222234166675,25.062
460.45733428001404,3.967931,4.198907,550.3054049444453,25.062
460.934978723526,3.968484,4.199017,550.8886017500008,25.062
461.4346423149109,3.967733,4.198703,551.4717549444453,25.0
461.93236899375916,3.968349,4.199267,552.054986472223,25.0
462.43631196022034,3.967764,4.198609,552.6381266111119,25.062
462.9318525791168,3.968077,4.199157,553.2213428611119,25.0
463.4550952911377,3.967649,4.198492,553.8044667500008,25.0
463.95400190353394,3.968286,4.198993,554.387660222223,25.062
464.44457173347473,3.967597,4.198131,554.970733972223,25.062
464.9370205402374,3.968056,4.19904,555.553933972223,25.0
465.4360032081604,3.96718,4.198515,556.1370610555564,25.0
465.9369604587555,3.967952,4.199008,556.720256611112,25.0
466.4543421268463,3.967253,4.198797,557.3034228611119,25.062
466.9609019756317,3.96743,4.199283,557.8866566111119,25.062
467.43788599967957,3.967117,4.198656,558.4698032777786,25.062
467.93784499168396,3.967524,4.198969,559.0529934166675,25.062
468.4348883628845,3.967013,4.198554,559.6361259166675,25.062
468.93664741516113,3.967368,4.199236,560.2193531388898,25.062
469.4326159954071,3.966804,4.198554,560.8024856388898,25.062
469.9517385959625,3.967315,4.199252,561.3857150833343,25.0
470.46038007736206,3.966825,4.19886,561.9688900833343,25.0
470.93651270866394,3.967305,4.198867,562.5520660555565,25.0
471.4343786239624,3.966449,4.198429,563.1351811944453,25.0
471.9365816116333,3.967128,4.199165,563.7183985555564,25.0
472.4347128868103,3.966188,4.198586,564.3015355000008,25.0
472.9482214450836,3.966981,4.198781,564.8846995277786,25.0
473.4561958312988,3.96648,4.198162,565.4677775833342,25.0
473.9401845932007,3.967086,4.199408,566.0510286944453,25.0
474.43414783477783,3.966157,4.198922,566.6342123055565,25.0
474.9360616207123,3.966439,4.199314,567.217450361112,25.0
475.437136888504,3.966032,4.198703,567.8006035555564,25.0
475.936021566391,3.966512,4.19904,568.3838035555565,25.0
476.46607184410095,3.966021,4.198577,568.9669392500009,25.0
476.9579539299011,3.966188,4.199008,569.5501348055565,25.0
477.4342153072357,3.965708,4.198287,570.1332302222231,25.0
477.93281602859497,3.966366,4.198828,570.7164007777786,25.0
478.43663358688354,3.965447,4.198852,571.2995746666675,25.0
478.9366068840027,3.966063,4.19893,571.8827593888897,25.0
479.4345848560333,3.965677,4.198734,572.4659168888896,25.0
479.95115184783936,3.966074,4.199479,573.0491778611118,25.0
480.44661378860474,3.965134,4.198632,573.6323211944451,25.0
480.9383633136749,3.965854,4.199533,574.2155896666674,25.0
481.43235898017883,3.965416,4.198969,574.7987798055563,25.0
481.9348096847534,3.965562,4.198867,575.3819557777784,25.0
482.43278193473816,3.965259,4.198413,575.9650686944451,25.0
482.94517993927,3.965635,4.199346,576.5483111944451,25.0
483.4505386352539,3.965176,4.198483,577.131433833334,25.0
483.9331076145172,3.96528,4.199337,577.714675083334,25.0
484.4330461025238,3.964529,4.199228,578.2979011944451,25.0
484.93597173690796,3.964884,4.199236,578.8811284166674,25.0
485.43921399116516,3.964769,4.198444,579.4642456388896,25.0
485.93488121032715,3.965218,4.199111,580.0474555000006,25.0
486.44363832473755,3.964706,4.198476,580.6305771666673,25.0
486.94497990608215,3.965176,4.199118,581.2137880000006,25.0
487.436288356781,3.964466,4.198836,581.7969596666672,25.0
487.9336977005005,3.964946,4.198969,582.3801498055561,24.937
488.4365665912628,3.964205,4.198954,582.9633378611117,25.0
488.93478322029114,3.964925,4.198891,583.5465171666672,25.0
489.43649411201477,3.964414,4.198632,584.1296605000005,25.0
489.9432337284088,3.964362,4.198993,584.7128539722227,25.0
490.4607424736023,3.964195,4.198632,585.2959973055559,25.0
490.9343650341034,3.964216,4.199087,585.8792038333337,25.0
491.4363703727722,3.963923,4.198405,586.4623156388892,25.0
491.9353492259979,3.964487,4.199314,587.0455536944447,25.0
492.4396336078644,3.963996,4.198515,587.6286807777781,25.0
492.9491720199585,3.96432,4.19886,588.211855777778,25.0
493.45649123191833,3.963944,4.198045,588.7949175833336,25.0
493.9362561702728,3.964049,4.198828,589.3780881388891,25.0
494.43997979164124,3.963475,4.198546,589.961219527778,25.0
494.93489694595337,3.963976,4.198727,590.5443760555557,25.0
495.4353950023651,3.963412,4.198625,591.1275184166668,25.0
495.93481612205505,3.963725,4.198899,591.7106988333335,25.0
496.443687915802,3.963767,4.198727,592.2938553611112,25.0
496.9420232772827,3.963569,4.198867,592.8770313333334,25.0
497.4367744922638,3.963276,4.198883,593.4602095277779,25.0
497.9386556148529,3.963736,4.199494,594.0434725833335,25.0
498.4324893951416,3.962859,4.198789,594.6266377222224,25.0
498.9349684715271,3.963527,4.199675,595.2099259166669,25.0
499.4368305206299,3.962963,4.198554,595.7930584166669,25.0
499.94195771217346,3.963548,4.199259,596.3762888333335,25.0
500.4407584667206,3.962577,4.198554,596.9594213333336,25.0
500.9364311695099,3.962901,4.199259,597.5426517500002,25.0
501.4342963695526,3.962514,4.198492,598.1257756388891,25.0
501.93524408340454,3.962661,4.199095,598.708983277778,25.0
502.43853425979614,3.962389,4.199142,599.2921974444447,25.0
502.95790219306946,3.962765,4.199157,599.8754136944447,25.0
503.46536803245544,3.962264,4.198382,600.4585223055558,24.937
503.93739104270935,3.962692,4.198742,601.0416809166669,24.937
504.4353349208832,3.962066,4.198476,601.6248025833336,25.0
504.93391036987305,3.962744,4.199291,602.2080374444447,25.0
505.4348359107971,3.961941,4.198781,602.7912014722225,25.0
505.9351878166199,3.962473,4.19915,603.3744167500003,25.0
506.4459044933319,3.961982,4.199048,603.9576178611113,25.0
506.9605050086975,3.962316,4.199173,604.5408363333336,25.0
507.43253469467163,3.961836,4.198107,605.1239067500003,25.0
507.934782743454,3.961951,4.199063,605.7071099444447,25.0
508.43445014953613,3.961523,4.199017,606.2903067500002,25.0
508.93841671943665,3.961972,4.19922,606.8735317500002,25.0
509.43279814720154,3.96146,4.19915,607.456747027778,25.0
509.9423792362213,3.9617,4.198374,608.039854527778,25.0
510.4423813819885,3.961366,4.199291,608.6230893888891,25.0
510.9391255378723,3.961878,4.199416,609.2063416111113,25.0
511.43534684181213,3.961053,4.198789,609.7895067500002,25.0
511.93718338012695,3.961763,4.199102,610.3727153611113,25.0
512.4340744018555,3.961053,4.198758,610.9558761944446,25.0
512.9628381729126,3.961137,4.199189,611.539096888889,25.0
513.4608068466187,3.960761,4.198468,612.1222174444446,24.937
513.9328546524048,3.961492,4.199369,612.7054631388891,25.0
514.4354012012482,3.960573,4.198812,613.2886314722224,25.0
514.9367871284485,3.961053,4.198421,613.8717455000002,25.0
515.4358096122742,3.960751,4.198523,614.4548736944447,25.0
515.9452681541443,3.961043,4.199001,615.038068277778,24.937
516.4514925479889,3.960031,4.19839,615.6211780000003,24.937
516.9345543384552,3.96074,4.199165,616.2043953611114,24.937
517.4374966621399,3.960323,4.198687,616.7875463333337,25.0
517.9368426799774,3.960469,4.19951,617.3708116111114,25.0
518.4338982105255,3.959926,4.198413,617.9539245277781,25.0
518.9363589286804,3.960406,4.199322,618.5371636944448,25.0
519.4644508361816,3.959863,4.198734,619.1203211944447,25.0
519.9610199928284,3.960239,4.199095,619.7035288333336,25.0
520.434205532074,3.959529,4.19817,620.2866080000003,24.937
520.9330971240997,3.959916,4.198883,620.8697861944448,24.937
521.4354281425476,3.959697,4.198656,621.4529328611115,24.937
521.9361863136292,3.960177,4.198789,622.0360980000005,24.937
522.4419295787811,3.959498,4.198915,622.6192806388893,24.937
522.9473493099213,3.959978,4.198899,623.202461055556,24.937
523.4332263469696,3.959634,4.198836,623.7856327222227,24.937
523.9369468688965,3.959665,4.198954,624.3688207777782,24.937
524.4350895881653,3.959081,4.198977,624.9520120277782,24.937
524.9349920749664,3.959832,4.199471,625.5352718888893,24.937
525.4376654624939,3.958987,4.198789,626.1184370277782,24.937
525.9446182250977,3.959425,4.199102,626.7016456388893,24.937
526.4519245624542,3.958893,4.198538,627.2847759166671,24.937
526.9345428943634,3.959175,4.199588,627.8680520277782,24.937
527.4385325908661,3.958694,4.198562,628.4511856388892,24.937
527.9329988956451,3.959342,4.198969,629.0343757777781,24.937
528.4365501403809,3.95859,4.19875,629.6175355000004,24.937
528.9354317188263,3.958705,4.199306,630.2007724444449,24.937
529.4430193901062,3.958549,4.198405,630.7838842500004,24.937
529.9502832889557,3.958882,4.199087,631.3670907777781,24.937
530.4364559650421,3.958267,4.198672,631.950239666667,24.937
530.9330811500549,3.958601,4.199056,632.5334418888892,24.937
531.4384775161743,3.958079,4.198311,633.1165406388892,24.937
531.9370799064636,3.958235,4.198828,633.6997111944447,24.937
532.4439704418182,3.958162,4.198836,634.2828828611114,24.937
532.9492945671082,3.958298,4.199142,634.8660970277781,24.937
533.4370243549347,3.957619,4.19864,635.4492414722225,24.937
533.932755947113,3.958329,4.198954,636.032429527778,24.937
534.4367227554321,3.957306,4.19817,636.6155086944448,24.937
534.9399416446686,3.957953,4.199487,637.1987707777781,24.937
535.4370222091675,3.957567,4.198946,637.7819577222226,24.937
535.9604165554047,3.957724,4.199346,638.3652002222226,25.0
536.4567627906799,3.957192,4.198719,638.9483556388892,25.0
536.936487197876,3.957912,4.199494,639.5316186944448,24.937
537.4374668598175,3.95692,4.198977,640.1148099444448,24.937
537.9383630752563,3.957891,4.198719,640.6979653611114,24.937
538.4336814880371,3.95691,4.198719,641.281120777778,24.937
538.938273191452,3.957411,4.199071,641.8643250833336,24.937
539.4332013130188,3.956659,4.198773,642.4474880000002,25.0
539.9541988372803,3.957317,4.198719,643.0306434166669,25.0
540.4395356178284,3.956451,4.198546,643.6137748055557,25.0
540.9380366802216,3.957004,4.199197,644.1969966111113,25.0
541.435587644577,3.956419,4.199056,644.7801988333335,25.0
541.9369506835938,3.956878,4.199322,645.3634380000002,25.0
542.4549353122711,3.956378,4.198492,645.946561888889,25.0
542.9600341320038,3.95668,4.199252,646.5297913333335,25.0
543.4370970726013,3.956169,4.198656,647.1129380000002,25.0
543.9331433773041,3.9562,4.199087,647.696144527778,25.0
544.4357404708862,3.955699,4.199408,648.2793956388891,25.0
544.9370515346527,3.956263,4.199252,648.8626250833336,25.0
545.4379916191101,3.956127,4.198766,649.445787027778,25.0
545.962283372879,3.956043,4.199479,650.0290480000002,25.0
546.4576449394226,3.95548,4.198844,650.612220777778,25.0
546.9374439716339,3.956127,4.199134,651.1954338333336,25.0
547.4333510398865,3.955647,4.198852,651.7786077222224,24.937
547.9363677501678,3.955657,4.199079,652.3618131388891,24.937
548.4347968101501,3.955334,4.198483,652.944935777778,25.0
548.9431910514832,3.955595,4.199173,653.5281542500003,25.0
549.4481384754181,3.95525,4.198875,654.1113313333336,25.0
549.9375767707825,3.955115,4.199306,654.6945682777781,25.0
550.4373922348022,3.955261,4.198703,655.2777214722225,25.0
550.9371531009674,3.955261,4.199377,655.860968277778,25.0
551.4379525184631,3.954802,4.198625,656.4441106388891,25.0
551.9371330738068,3.955219,4.199298,657.0273464722225,25.0
552.4578711986542,3.954593,4.198993,657.6105399444447,25.0
552.9567329883575,3.955282,4.199142,658.1937541111114,25.0
553.4371554851532,3.954468,4.198836,658.776925777778,25.0
553.9377009868622,3.954791,4.199142,659.3601399444448,25.0
554.4357743263245,3.954238,4.199126,659.9433518888892,25.0
554.9356961250305,3.954697,4.199087,660.526558416667,25.0
555.4379117488861,3.953935,4.19864,661.1097028611114,25.0
555.9364819526672,3.954582,4.199173,661.6929213333336,25.0
556.4424474239349,3.953789,4.198946,662.2761082777781,25.0
556.9407596588135,3.954457,4.199197,662.8593300833337,25.0
557.4367716312408,3.95356,4.198742,663.4424886944448,25.0
557.9362573623657,3.953956,4.198789,664.0256538333338,25.0
558.439138174057,3.953612,4.198625,664.6087961944448,25.0
558.9522116184235,3.953998,4.198773,665.1919591111115,25.0
559.4623050689697,3.95309,4.198241,665.7750481388892,25.0
559.9341113567352,3.953873,4.199244,666.3582764722225,25.0
560.4384195804596,3.953288,4.198969,666.9414666111114,25.0
560.9359469413757,3.953466,4.199071,667.524670916667,25.0
561.4379470348358,3.952923,4.198899,668.1078513333337,24.875
561.9383137226105,3.95333,4.198656,668.6909980000004,24.875
562.4669253826141,3.952819,4.198734,669.2741555000003,25.0
562.9575703144073,3.953278,4.199322,669.857394666667,25.0
563.4366655349731,3.952662,4.198562,670.4405282777781,25.0
563.9380054473877,3.952975,4.199252,671.0237577222225,25.0
564.4379587173462,3.952495,4.198421,671.6068717500003,24.937
564.9375541210175,3.952954,4.199056,672.1900739722225,25.0
565.4528768062592,3.952391,4.198601,672.7732130000003,25.0
565.9599599838257,3.952464,4.199816,673.3565207777781,24.937
566.4384181499481,3.95214,4.198922,673.9397043888893,24.937
566.936360836029,3.952266,4.199095,674.5229120277781,24.937
567.4385743141174,3.952025,4.198577,675.1060477222226,24.937
567.9372525215149,3.952088,4.199479,675.6893086944448,24.937
568.4374387264252,3.951952,4.19875,676.272468416667,24.937
568.9643702507019,3.951984,4.199204,676.8556911944448,24.937
569.4571602344513,3.95142,4.19886,677.4388661944448,24.937
569.93843126297,3.951723,4.199252,678.0220956388893,24.937
570.4373574256897,3.951284,4.198546,678.6052270277781,24.937
570.9375779628754,3.951545,4.199056,679.1884292500004,24.937
571.4379584789276,3.951169,4.198828,679.7715998055559,24.875
571.938756942749,3.951472,4.199212,680.3548236944448,24.875
572.4505503177643,3.950763,4.199056,680.938025916667,24.937
572.9477646350861,3.951347,4.199111,681.5212357777781,25.0
573.4379413127899,3.950502,4.198147,682.1043117500003,25.0
573.9395399093628,3.95118,4.199314,682.6875498055558,24.937
574.4369883537292,3.950293,4.198907,683.2707313333336,24.937
574.9374392032623,3.950877,4.199102,683.8539399444447,24.937
575.4494032859802,3.950522,4.198977,684.4371311944448,24.937
575.9573101997375,3.950595,4.199369,685.0203768888892,24.937
576.4406704902649,3.950011,4.198546,685.6035082777781,24.937
576.938226222992,3.950356,4.198946,686.1866952222226,24.937
577.436173915863,3.950074,4.198742,686.7698538333337,25.0
577.9374406337738,3.950084,4.199165,687.3530711944449,25.0
578.4375081062317,3.949834,4.198907,687.9362527222227,24.937
578.9628119468689,3.950209,4.199032,688.5194516111115,24.937
579.4651165008545,3.949562,4.198781,689.1026156388893,25.0
579.93710064888,3.950168,4.199079,689.6858210555561,25.0
580.4379308223724,3.949562,4.198429,690.2689361944449,25.0
580.9397909641266,3.949823,4.199314,690.8521742500004,24.937
581.4381935596466,3.948988,4.198617,691.4353155000005,24.937
581.9378237724304,3.949416,4.199533,692.0185839722227,24.937
582.440211057663,3.948905,4.198766,692.6017459166671,24.937
582.9508030414581,3.949281,4.199322,693.1849850833338,25.0
583.4383506774902,3.948769,4.198397,693.7680957777783,25.0
583.93949842453,3.949113,4.199204,694.3513185555561,25.0
584.4383864402771,3.948425,4.198922,694.9345021666672,25.0
584.9385855197906,3.948999,4.199761,695.5178023055562,25.0
585.4492869377136,3.948383,4.198985,696.1009946666672,25.0
585.9562273025513,3.948519,4.19944,696.6842502222228,25.0
586.4347236156464,3.948331,4.199416,697.267502444445,25.0
586.9403438568115,3.948863,4.199675,697.8507906388894,25.0
587.4381256103516,3.947903,4.198922,698.4339742500006,25.0
587.9400424957275,3.948352,4.19915,699.0171895277783,25.0
588.4392609596252,3.947506,4.198452,699.6003078611117,25.0
588.9637823104858,3.948091,4.199173,700.1835263333339,25.0
589.4587390422821,3.947569,4.19886,700.7667013333339,25.0
589.9357914924622,3.947892,4.199228,701.349927444445,25.0
590.444094657898,3.947308,4.198609,701.9330675833339,25.0
590.9397437572479,3.947673,4.199667,702.5163546666672,25.0
591.436621427536,3.947141,4.198758,703.0995155000005,25.0
591.9371554851532,3.94785,4.19915,703.6827307777783,25.0
592.4363834857941,3.946984,4.198452,704.2658491111116,25.0
592.9492802619934,3.94759,4.19933,704.8490893888894,25.0
593.4383380413055,3.94665,4.19915,705.4323046666672,25.0
593.9374282360077,3.947287,4.199048,706.0155057777782,25.0
594.4363698959351,3.946598,4.198836,706.5986774444449,25.0
594.9372825622559,3.946828,4.199252,707.1819068888893,24.937
595.4493818283081,3.946389,4.198946,707.7650938333338,24.937
595.95547914505,3.946796,4.199706,708.3483863333338,25.0
596.4402766227722,3.945982,4.199017,708.9315831388893,25.0
596.9365017414093,3.94663,4.199392,709.5148320277782,25.0
597.4376358985901,3.945805,4.199079,710.0980374444449,25.0
597.939927816391,3.945972,4.198954,710.6812255000004,25.0
598.4388761520386,3.94568,4.199283,711.2644592500004,25.0
598.9536893367767,3.945868,4.199283,711.8476930000004,25.0
599.4597089290619,3.945304,4.198287,712.430788416667,25.0
599.9377267360687,3.945721,4.199487,713.0140505000004,25.0
600.435122013092,3.94496,4.198789,713.5972156388893,24.937
600.9357147216797,3.945523,4.199322,714.180454805556,24.937
601.4396593570709,3.944866,4.198648,714.7636003611116,25.0
601.9419937133789,3.945116,4.199298,715.3468361944449,25.0
602.4440965652466,3.944824,4.198546,715.9299675833338,25.0
602.9374227523804,3.945137,4.198875,716.5131446666671,25.0
603.4373536109924,3.944417,4.198397,717.0962553611116,25.0
603.9355998039246,3.945022,4.199314,717.6794934166671,24.937
604.4367430210114,3.944187,4.198507,718.2626193888893,24.937
604.9382140636444,3.9445,4.199001,718.8458139722227,25.0
605.4613034725189,3.94401,4.198577,719.4289496666671,24.937
605.9579360485077,3.944532,4.199346,720.0121921666671,24.937
606.4372072219849,3.944052,4.198789,720.595357305556,24.937
606.9379696846008,3.944156,4.19944,721.1786128611116,24.937
607.4381251335144,3.943728,4.19893,721.7617975833338,24.937
607.9399094581604,3.943707,4.199353,722.345041055556,24.937
608.4338846206665,3.943551,4.198836,722.9282127222226,24.937
608.9391331672668,3.943707,4.198962,723.5114018888893,25.0
609.4451937675476,3.943248,4.198781,724.0945659166671,25.0
609.9347431659698,3.943415,4.199353,724.6778093888893,24.937
610.438446521759,3.942956,4.199181,725.2610289722226,24.937
610.9365990161896,3.943248,4.199259,725.8442593888892,24.937
611.4386088848114,3.942747,4.198687,726.4274103611115,24.937
611.9464719295502,3.942653,4.198993,727.0106038333337,25.0
612.4519109725952,3.942434,4.198617,727.5937450833337,25.0
612.9363963603973,3.942914,4.199698,728.1770364722227,25.0
613.4384088516235,3.941964,4.198593,728.7601743888894,25.0
