Time,Voltage,Current,Total mAh,Temperature
20.530872583389282,3.380739,5.962,34.77833333333333,25.0
21.02675437927246,3.382524,5.962,35.60638888888889,25.0
21.52813982963562,3.383505,5.962,36.434444444444445,25.0
22.026710987091064,3.385572,5.962,37.2625,25.0
22.55161952972412,3.386657,5.962,38.09055555555556,25.0
23.04615306854248,3.388734,5.962,38.91861111111112,25.0
23.540732860565186,3.389903,5.962,39.74666666666668,25.0
24.02643656730652,3.391771,5.962,40.574722222222235,25.0
24.525603532791138,3.392836,5.962,41.40277777777779,25.0
25.026339054107666,3.394694,5.962,42.23083333333335,25.0
25.530588388442993,3.395769,5.962,43.05888888888891,25.0
26.026286840438843,3.397585,5.962,43.88694444444447,25.0
26.52520227432251,3.398566,5.962,44.715000000000025,25.0
27.026641845703125,3.40035,5.962,45.54305555555558,25.0
27.526058197021484,3.401488,5.962,46.37111111111114,25.0
28.064098596572876,3.4032,5.962,47.1991666666667,25.0
28.539778232574463,3.4044,5.962,48.02722222222226,25.0
29.033196449279785,3.406195,5.962,48.855277777777815,24.937
29.540711164474487,3.406946,5.962,49.68333333333337,24.937
30.02780246734619,3.408648,5.962,50.51138888888893,24.937
30.528841495513916,3.409806,5.962,51.33944444444449,24.937
31.030274391174316,3.411612,5.962,52.16750000000005,25.0
31.53046679496765,3.412582,5.962,52.995555555555605,25.0
32.03073477745056,3.413939,5.962,53.82361111111116,25.0
32.530564069747925,3.415171,5.962,54.65166666666672,24.937
33.03294396400452,3.417049,5.962,55.47972222222228,24.937
33.57745838165283,3.41779,5.962,56.30777777777784,25.0
34.026373863220215,3.41946,5.962,57.135833333333395,25.0
34.54675555229187,3.420045,5.962,57.96388888888895,25.0
35.04244637489319,3.421913,5.962,58.79194444444451,24.937
35.52543878555298,3.42279,5.962,59.62000000000007,24.937
36.02826189994812,3.42423,5.962,60.44805555555563,25.0
36.52820110321045,3.425096,5.962,61.276111111111184,25.0
37.02666187286377,3.426808,5.962,62.10416666666674,24.937
37.529215812683105,3.427518,5.962,62.9322222222223,24.937
38.02920746803284,3.428979,5.962,63.76027777777786,24.937
38.5315887928009,3.429563,5.962,64.58833333333341,25.0
39.027061462402344,3.431578,5.962,65.41638888888896,25.0
39.52588438987732,3.43211,5.962,66.24444444444451,24.937
40.03999900817871,3.433728,5.962,67.07250000000006,24.937
40.53295302391052,3.434698,5.962,67.90055555555561,25.0
41.03863787651062,3.436118,5.962,68.72861111111116,25.0
41.52584266662598,3.436817,5.962,69.55666666666671,24.937
42.03680968284607,3.438424,5.962,70.38472222222227,25.0
42.534010887145996,3.439238,5.962,71.21277777777782,25.0
43.02710318565369,3.440626,5.962,72.04083333333337,24.937
43.53156852722168,3.441107,5.962,72.86888888888892,24.937
44.027493715286255,3.442714,5.962,73.69694444444447,25.0
44.52875089645386,3.44333,5.962,74.52500000000002,25.0
45.030895709991455,3.445292,5.962,75.35305555555557,24.937
45.53137230873108,3.4455,5.962,76.18111111111112,24.937
46.0465989112854,3.447567,5.962,77.00916666666667,25.0
46.54162406921387,3.448047,5.962,77.83722222222222,24.937
47.037047386169434,3.449529,5.962,78.66527777777777,24.937
47.527008295059204,3.450114,5.962,79.49333333333333,24.937
48.056066274642944,3.451627,5.962,80.32138888888888,24.937
48.53192186355591,3.451961,5.962,81.14944444444443,25.0
49.031030893325806,3.453589,5.962,81.97749999999998,25.0
49.5318648815155,3.454278,5.962,82.80555555555553,25.0
50.02938723564148,3.455697,5.962,83.63361111111108,25.0
50.52773141860962,3.456042,5.962,84.46166666666663,25.0
51.02769947052002,3.457785,5.962,85.28972222222218,25.0
51.53469252586365,3.458202,5.962,86.11777777777773,25.0
52.04478573799133,3.459789,5.962,86.94583333333328,25.0
52.546544790267944,3.460446,5.962,87.77388888888883,25.0
53.029706716537476,3.46198,5.962,88.60194444444438,25.0
53.56691336631775,3.46221,5.962,89.42999999999994,25.0
54.03287148475647,3.463744,5.962,90.25805555555549,25.0
54.52736949920654,3.464068,5.962,91.08611111111104,25.0
55.027347564697266,3.465477,5.962,91.91416666666659,25.0
55.52846431732178,3.466093,5.962,92.74222222222214,25.0
56.027286767959595,3.467376,5.962,93.57027777777769,25.0
56.528175830841064,3.468222,5.962,94.39833333333324,25.0
57.029210329055786,3.469359,5.962,95.22638888888879,25.0
57.53916549682617,3.470299,5.962,96.05444444444434,25.0
58.03579378128052,3.471092,5.962,96.8824999999999,25.0
58.54458427429199,3.471791,5.962,97.71055555555544,25.0
59.09057569503784,3.473075,5.962,98.538611111111,25.062
59.52790665626526,3.473837,5.962,99.36666666666655,25.062
60.028753995895386,3.475047,5.962,100.1947222222221,25.0
60.52766513824463,3.475517,5.962,101.02277777777765,25.0
61.03176164627075,3.477051,5.962,101.8508333333332,25.0
61.52757024765015,3.477427,5.962,102.67888888888875,25.0
62.026498794555664,3.47893,5.962,103.5069444444443,25.0
62.526373863220215,3.478992,5.962,104.33499999999985,25.0
63.03894305229187,3.480381,5.962,105.1630555555554,25.0
63.525843143463135,3.480694,5.962,105.99111111111095,25.0
64.04144787788391,3.482197,5.962,106.8191666666665,25.0
64.52725672721863,3.48252,5.962,107.64722222222206,25.0
65.0286271572113,3.483553,5.962,108.4752777777776,24.937
65.52812504768372,3.483992,5.962,109.30333333333316,24.937
66.03017592430115,3.485526,5.962,110.13138888888871,25.0
66.52694487571716,3.485808,5.962,110.95944444444426,25.0
67.03224802017212,3.487196,5.962,111.78749999999981,25.0
67.5268988609314,3.487332,5.962,112.61555555555536,25.0
68.03584718704224,3.488688,5.962,113.44361111111091,25.0
68.52871036529541,3.489169,5.962,114.27166666666646,25.0
69.04667782783508,3.49063,5.962,115.09972222222201,25.0
69.54074954986572,3.49088,5.962,115.92777777777756,25.0
70.03556871414185,3.49182,5.962,116.75583333333311,25.0
70.53227710723877,3.492049,5.962,117.58388888888867,24.937
71.03171825408936,3.493625,5.962,118.41194444444422,24.937
71.53161334991455,3.494064,5.962,119.23999999999977,25.0
72.03194808959961,3.495107,5.962,120.06805555555532,25.0
72.5328688621521,3.495546,5.962,120.89611111111087,25.0
73.0319561958313,3.49708,5.962,121.72416666666642,25.0
73.55543518066406,3.497101,5.962,122.55222222222197,25.0
74.02818584442139,3.498363,5.962,123.38027777777752,24.937
74.53638291358948,3.498802,5.962,124.20833333333307,24.937
75.03479337692261,3.499856,5.962,125.03638888888862,25.0
75.54644107818604,3.500545,5.962,125.86444444444417,24.937
76.02657747268677,3.501359,5.962,126.69249999999973,24.937
76.52655553817749,3.501453,5.962,127.52055555555528,24.937
77.02613353729248,3.502517,5.962,128.34861111111084,24.937
77.52901983261108,3.50305,5.962,129.1766666666664,25.0
78.0312807559967,3.503947,5.962,130.00472222222194,25.0
78.53090167045593,3.504229,5.962,130.8327777777775,24.937
79.06836199760437,3.505388,5.962,131.66083333333304,24.937
79.53268790245056,3.505429,5.962,132.4888888888886,24.937
80.0299928188324,3.506692,5.962,133.31694444444415,24.937
80.54347324371338,3.506703,5.962,134.1449999999997,24.937
81.03745007514954,3.507997,5.962,134.97305555555525,25.0
81.53497338294983,3.50831,5.962,135.8011111111108,25.0
82.03152751922607,3.508915,5.962,136.62916666666635,25.0
82.53239583969116,3.509207,5.962,137.4572222222219,25.0
83.02842998504639,3.510272,5.962,138.28527777777745,25.0
83.52977633476257,3.510554,5.962,139.113333333333,25.0
84.02826571464539,3.511629,5.962,139.94138888888855,25.0
84.57857251167297,3.511556,5.962,140.7694444444441,25.0
85.03348278999329,3.51262,5.962,141.59749999999966,25.0
85.52921533584595,3.51286,5.962,142.4255555555552,25.0
86.03520655632019,3.513883,5.962,143.25361111111076,25.0
86.53359127044678,3.513779,5.962,144.0816666666663,24.937
87.0482771396637,3.514645,5.962,144.90972222222186,25.0
87.53079676628113,3.514708,5.962,145.7377777777774,25.0
88.03590607643127,3.515835,5.962,146.56583333333296,25.0
88.5268726348877,3.515678,5.962,147.3938888888885,25.0
89.02931594848633,3.516586,5.962,148.22194444444406,25.0
89.52769899368286,3.516816,5.962,149.0499999999996,25.0
90.02971076965332,3.51786,5.962,149.87805555555516,25.0
90.5296277999878,3.517703,5.962,150.70611111111072,25.0
91.03114724159241,3.51907,5.962,151.53416666666627,25.0
91.5308427810669,3.518622,5.962,152.36222222222182,25.0
92.04038095474243,3.519676,5.962,153.19027777777737,25.0
92.53522491455078,3.519811,5.962,154.01833333333292,25.0
93.04156494140625,3.520584,5.962,154.84638888888847,25.0
93.53834795951843,3.520605,5.962,155.67444444444402,24.937
94.02869939804077,3.521554,5.962,156.50249999999957,25.0
94.52921605110168,3.521471,5.962,157.33055555555512,25.0
95.0308108329773,3.52217,5.962,158.15861111111067,25.0
95.53014755249023,3.522316,5.962,158.98666666666622,25.0
96.03220009803772,3.523287,5.962,159.81472222222177,25.0
96.52784705162048,3.523172,5.962,160.64277777777733,25.0
97.02926754951477,3.524018,5.962,161.47083333333288,25.0
97.53788256645203,3.523777,5.962,162.29888888888843,25.0
98.0333960056305,3.524633,5.962,163.12694444444398,25.0
98.5420835018158,3.524633,5.962,163.95499999999953,25.0
99.0704984664917,3.525406,5.962,164.78305555555508,25.0
99.52862310409546,3.525301,5.962,165.61111111111063,25.0
100.02762126922607,3.526021,5.962,166.43916666666618,25.0
100.52810192108154,3.52574,5.962,167.26722222222173,25.0
101.02856945991516,3.526908,5.962,168.09527777777728,25.0
101.52847743034363,3.52694,5.962,168.92333333333283,25.0
102.02837061882019,3.527441,5.962,169.75138888888839,25.0
102.52889513969421,3.527451,5.962,170.57944444444394,25.0
103.030353307724,3.527973,5.962,171.4074999999995,25.062
103.54102230072021,3.528161,5.962,172.23555555555504,25.062
104.03895545005798,3.528359,5.962,173.0636111111106,25.0
104.58132934570312,3.528724,5.962,173.89166666666614,25.0
105.03116488456726,3.529664,5.962,174.7197222222217,25.0
105.5311770439148,3.529455,5.962,175.54777777777724,25.0
106.02697038650513,3.530217,5.962,176.3758333333328,25.0
106.52926564216614,3.530144,5.962,177.20388888888834,25.0
107.02808094024658,3.530645,5.962,178.0319444444439,25.0
107.52679944038391,3.530833,5.962,178.85999999999945,25.062
108.02770376205444,3.53124,5.962,179.688055555555,25.062
108.52794289588928,3.531313,5.962,180.51611111111055,25.0
109.03975629806519,3.531835,5.962,181.3441666666661,25.0
109.53817892074585,3.531835,5.962,182.17222222222165,25.0
110.04083681106567,3.532471,5.962,183.0002777777772,25.0
110.52952671051025,3.532607,5.962,183.82833333333275,25.0
111.0289318561554,3.53316,5.962,184.6563888888883,25.0
111.52937483787537,3.532931,5.962,185.48444444444385,25.0
112.03104424476624,3.533588,5.962,186.3124999999994,25.0
112.53191828727722,3.533766,5.962,187.14055555555495,25.0
113.03230237960815,3.534131,5.962,187.9686111111105,25.0
113.5313560962677,3.534287,5.962,188.79666666666606,24.937
114.02757787704468,3.534851,5.962,189.6247222222216,24.937
114.53306484222412,3.534423,5.962,190.45277777777716,25.0
115.0469217300415,3.535352,5.962,191.2808333333327,25.0
115.5408194065094,3.535321,5.962,192.10888888888826,25.0
116.03758597373962,3.535905,5.962,192.9369444444438,25.0
116.52882409095764,3.535644,5.962,193.76499999999936,25.0
117.02876091003418,3.536364,5.962,194.5930555555549,25.0
117.52967596054077,3.53603,5.962,195.42111111111046,25.0
118.03129363059998,3.536855,5.962,196.249166666666,25.0
118.53269219398499,3.536709,5.962,197.07722222222156,25.0
119.03767108917236,3.537585,5.962,197.90527777777712,25.0
119.52755761146545,3.537325,5.962,198.73333333333267,25.0
120.02905917167664,3.538201,5.962,199.56138888888822,24.937
120.53854441642761,3.537867,5.962,200.38944444444377,24.937
121.03309464454651,3.538483,5.962,201.21749999999932,24.937
121.54025721549988,3.538034,5.962,202.04555555555487,24.937
122.0295524597168,3.538953,5.962,202.87361111111042,24.937
122.52730178833008,3.538713,5.962,203.70166666666597,24.937
123.02729272842407,3.539527,5.962,204.52972222222152,24.937
123.52772855758667,3.539495,5.962,205.35777777777707,25.0
124.02827525138855,3.540309,5.962,206.18583333333262,25.0
124.56303262710571,3.539673,5.962,207.01388888888818,25.0
125.0310287475586,3.540518,5.962,207.84194444444373,25.0
125.5263659954071,3.540602,5.962,208.66999999999928,25.0
126.02685856819153,3.541165,5.962,209.49805555555483,25.0
126.54764127731323,3.540977,5.962,210.32611111111038,25.0
127.03767371177673,3.541739,5.962,211.15416666666593,25.0
127.5418119430542,3.54152,5.962,211.98222222222148,25.0
128.03070878982544,3.541844,5.962,212.81027777777703,25.0
128.53073501586914,3.541531,5.962,213.63833333333258,25.0
129.03185725212097,3.54247,5.962,214.46638888888813,25.0
129.53258848190308,3.542199,5.962,215.29444444444368,25.0
130.07950949668884,3.543086,5.962,216.12249999999923,25.0
130.5273880958557,3.542522,5.962,216.95055555555479,24.937
131.02800631523132,3.54342,5.962,217.77861111111034,25.0
131.5283830165863,3.542971,5.962,218.6066666666659,25.0
132.04085183143616,3.543962,5.962,219.43472222222144,25.0
132.53682589530945,3.543754,5.962,220.262777777777,25.0
133.04059648513794,3.544526,5.962,221.09083333333254,25.062
133.52904891967773,3.5439,5.962,221.9188888888881,25.062
134.02896785736084,3.544776,5.962,222.74694444444364,25.0
134.5259349346161,3.544516,5.962,223.5749999999992,25.0
135.03043603897095,3.545278,5.962,224.40305555555474,25.0
135.5335853099823,3.544839,5.962,225.2311111111103,25.0
136.03293347358704,3.545372,5.962,226.05916666666585,25.0
136.53176426887512,3.545674,5.962,226.8872222222214,25.0
137.034161567688,3.546175,5.962,227.71527777777695,25.0
137.52758193016052,3.545601,5.962,228.5433333333325,25.0
138.04674696922302,3.546645,5.962,229.37138888888805,25.062
138.5470106601715,3.546102,5.962,230.1994444444436,25.062
139.03870725631714,3.546979,5.962,231.02749999999915,25.0
139.52746510505676,3.546895,5.962,231.8555555555547,25.0
140.02748107910156,3.547375,5.962,232.68361111111025,25.0
140.52852320671082,3.547302,5.962,233.5116666666658,25.0
141.02759528160095,3.547793,5.962,234.33972222222135,25.062
141.52731370925903,3.547741,5.962,235.1677777777769,25.062
142.02616572380066,3.548043,5.962,235.99583333333246,25.062
142.5272216796875,3.548043,5.962,236.823888888888,25.0
143.02831315994263,3.548711,5.962,237.65194444444356,25.0
143.53761649131775,3.548732,5.962,238.4799999999991,25.0
144.03551149368286,3.549348,5.962,239.30805555555466,25.0
144.56093335151672,3.549045,5.962,240.1361111111102,25.0
145.02999114990234,3.549619,5.962,240.96416666666576,25.0
145.52780318260193,3.549379,5.962,241.7922222222213,25.0
146.031804561615,3.549984,5.962,242.62027777777686,25.0
146.53328776359558,3.549891,5.962,243.4483333333324,25.0
147.0316560268402,3.550444,5.962,244.27638888888796,25.0
147.52757954597473,3.550538,5.962,245.10444444444352,25.0
148.02748012542725,3.551237,5.962,245.93249999999907,25.0
148.5298318862915,3.550569,5.962,246.76055555555462,25.0
149.02845549583435,3.551394,5.962,247.58861111111017,25.0
149.53923106193542,3.551581,5.962,248.41666666666572,25.0
150.07945823669434,3.551874,5.962,249.24472222222127,25.0
150.5423629283905,3.551759,5.962,250.07277777777682,25.0
151.02731013298035,3.552469,5.962,250.90083333333237,25.0
151.52919483184814,3.551915,5.962,251.72888888888792,25.0
152.03166794776917,3.55299,5.962,252.55694444444347,25.0
152.53136444091797,3.552761,5.962,253.38499999999902,25.0
153.03309774398804,3.55347,5.962,254.21305555555458,24.937
153.52893161773682,3.552907,5.962,255.04111111111013,24.937
154.02891945838928,3.553491,5.962,255.86916666666568,24.937
154.52784395217896,3.553314,5.962,256.6972222222212,24.937
155.0405557155609,3.553773,5.962,257.5252777777768,25.0
155.59332919120789,3.553867,5.962,258.3533333333324,25.0
156.0440547466278,3.554285,5.962,259.18138888888797,25.0
156.52664756774902,3.554243,5.962,260.00944444444355,25.0
157.02660250663757,3.554963,5.962,260.8374999999991,25.0
157.52750277519226,3.554733,5.962,261.6655555555547,25.0
158.03109335899353,3.555286,5.962,262.4936111111103,25.0
158.53252458572388,3.555286,5.962,263.32166666666586,25.0
159.02641558647156,3.555986,5.962,264.14972222222144,25.0
159.5262439250946,3.555714,5.962,264.977777777777,25.0
160.02680730819702,3.556361,5.962,265.8058333333326,25.0
160.5262508392334,3.555986,5.962,266.6338888888882,25.0
161.0410921573639,3.556894,5.962,267.46194444444376,25.0
161.53576493263245,3.556727,5.962,268.28999999999934,25.0
162.03916335105896,3.557322,5.962,269.1180555555549,25.0
162.5280225276947,3.55728,5.962,269.9461111111105,25.0
163.02798652648926,3.557927,5.962,270.7741666666661,25.0
163.52854204177856,3.557541,5.962,271.60222222222166,25.0
164.02890920639038,3.558271,5.962,272.43027777777723,25.0
164.5389289855957,3.557729,5.962,273.2583333333328,25.0
165.02883982658386,3.558449,5.962,274.0863888888884,25.0
165.52818250656128,3.558167,5.962,274.914444444444,25.0
166.02870297431946,3.558908,5.962,275.74249999999955,25.0
166.54024744033813,3.558658,5.962,276.57055555555513,25.0
167.0391185283661,3.559493,5.962,277.3986111111107,25.0
167.54163098335266,3.559138,5.962,278.2266666666663,25.0
168.0289661884308,3.559921,5.962,279.05472222222187,25.0
168.52845406532288,3.559827,5.962,279.88277777777745,25.0
169.02940344810486,3.560181,5.962,280.710833333333,25.0
169.52971029281616,3.559649,5.962,281.5388888888886,25.0
170.0523419380188,3.560922,5.962,282.3669444444442,25.0
170.53025007247925,3.560129,5.962,283.19499999999977,25.0
171.03260612487793,3.561382,5.962,284.02305555555535,25.0
171.5284264087677,3.560912,5.962,284.8511111111109,25.0
172.02911472320557,3.561778,5.962,285.6791666666665,25.0
172.53983187675476,3.561267,5.962,286.5072222222221,25.062
173.0442759990692,3.56206,5.962,287.33527777777766,25.062
173.53680682182312,3.561789,5.962,288.16333333333324,25.0
174.02784705162048,3.562352,5.962,288.9913888888888,25.0
174.5277590751648,3.562039,5.962,289.8194444444444,25.062
175.03015446662903,3.563031,5.962,290.6475,25.062
175.57466506958008,3.562801,5.962,291.47555555555556,25.062
176.03073596954346,3.563292,5.962,292.30361111111114,25.062
176.53366684913635,3.562947,5.962,293.1316666666667,25.062
177.03161334991455,3.563605,5.962,293.9597222222223,25.062
177.53049492835999,3.56349,5.962,294.7877777777779,25.062
178.03638195991516,3.564147,5.962,295.61583333333346,25.062
178.53334760665894,3.564012,5.962,296.44388888888903,25.062
179.0410463809967,3.564836,5.962,297.2719444444446,25.062
179.52825260162354,3.564054,5.962,298.1000000000002,25.062
180.02812242507935,3.564993,5.962,298.9280555555558,25.062
180.53052711486816,3.564909,5.962,299.75611111111135,25.062
181.02807307243347,3.565233,5.962,300.58416666666693,25.062
181.5290195941925,3.565348,5.962,301.4122222222225,25.062
182.03077626228333,3.565922,5.962,302.2402777777781,25.062
182.53007102012634,3.565901,5.962,303.06833333333367,25.062
183.03097009658813,3.566089,5.962,303.89638888888925,25.062
183.5288541316986,3.565838,5.962,304.7244444444448,25.062
184.04119443893433,3.566715,5.962,305.5525000000004,25.062
184.53946232795715,3.566412,5.962,306.380555555556,25.062
185.0475172996521,3.567373,5.962,307.20861111111157,25.0
185.53266096115112,3.566861,5.962,308.03666666666714,25.0
186.03207445144653,3.567654,5.962,308.8647222222227,25.062
186.5328722000122,3.56732,5.962,309.6927777777783,25.062
187.0274519920349,3.567946,5.962,310.5208333333339,25.062
187.52732253074646,3.567926,5.962,311.34888888888946,25.0
188.02948093414307,3.56851,5.962,312.17694444444504,25.0
188.52722477912903,3.568249,5.962,313.0050000000006,25.0
189.02823686599731,3.569105,5.962,313.8330555555562,25.0
189.53415966033936,3.568604,5.962,314.6611111111118,25.062
190.06427359580994,3.569575,5.962,315.48916666666736,25.062
190.53907871246338,3.569293,5.962,316.31722222222294,25.062
191.02692985534668,3.56995,5.962,317.1452777777785,25.062
191.52832913398743,3.569564,5.962,317.9733333333341,25.062
192.02681517601013,3.56993,5.962,318.8013888888897,25.062
192.52772045135498,3.57018,5.962,319.62944444444526,25.062
193.02767491340637,3.570629,5.962,320.45750000000083,25.062
193.5293734073639,3.570337,5.962,321.2855555555564,25.062
194.03067326545715,3.571297,5.962,322.113611111112,25.062
194.5305037498474,3.571182,5.962,322.9416666666676,25.0
195.02639293670654,3.57161,5.962,323.76972222222315,25.0
195.5624361038208,3.571453,5.962,324.59777777777873,25.0
196.0399558544159,3.571965,5.962,325.4258333333343,25.0
196.53913640975952,3.571871,5.962,326.2538888888899,25.0
197.02799940109253,3.57256,5.962,327.08194444444547,25.0
197.5283079147339,3.572455,5.962,327.91000000000105,25.0
198.02923440933228,3.572967,5.962,328.7380555555566,25.0
198.5281412601471,3.572194,5.962,329.5661111111122,25.0
199.03264117240906,3.573207,5.962,330.3941666666678,25.062
199.531986951828,3.573061,5.962,331.22222222222337,25.062
200.0290334224701,3.573875,5.962,332.05027777777894,25.0
200.52793335914612,3.573342,5.962,332.8783333333345,25.0
201.0768358707428,3.574229,5.962,333.7063888888901,25.0
201.5410499572754,3.573969,5.962,334.5344444444457,25.0
202.03883957862854,3.574783,5.962,335.36250000000126,25.0
202.5344681739807,3.574616,5.962,336.19055555555684,25.062
203.03306818008423,3.575033,5.962,337.0186111111124,25.062
203.52869153022766,3.574657,5.962,337.846666666668,25.0
204.0319938659668,3.575952,5.962,338.6747222222236,25.0
204.52747344970703,3.5752,5.962,339.50277777777916,25.0
205.02907514572144,3.576087,5.962,340.33083333333474,25.0
205.52742338180542,3.575639,5.962,341.1588888888903,25.0
206.0274498462677,3.576484,5.962,341.9869444444459,25.062
206.52733039855957,3.575962,5.962,342.8150000000015,25.062
207.03648114204407,3.576807,5.962,343.64305555555705,25.062
207.5296859741211,3.576557,5.962,344.47111111111263,25.062
208.0390145778656,3.577204,5.962,345.2991666666682,25.0
208.5322675704956,3.576995,5.962,346.1272222222238,25.062
209.03134965896606,3.577695,5.962,346.9552777777794,25.062
209.53095889091492,3.577402,5.962,347.78333333333495,25.062
210.0328710079193,3.578049,5.962,348.61138888889053,25.062
210.5285882949829,3.577674,5.962,349.4394444444461,25.062
211.02691531181335,3.57853,5.962,350.2675000000017,25.062
211.5277316570282,3.578519,5.962,351.09555555555727,25.0
212.02669429779053,3.579093,5.962,351.92361111111285,25.062
212.530615568161,3.578811,5.962,352.7516666666684,25.062
213.04151272773743,3.579396,5.962,353.579722222224,25.062
213.5374093055725,3.578989,5.962,354.4077777777796,25.062
214.04833698272705,3.57974,5.962,355.23583333333517,25.062
214.53197979927063,3.579469,5.962,356.06388888889074,25.062
215.0284411907196,3.580241,5.962,356.8919444444463,25.062
215.55242824554443,3.580064,5.962,357.7200000000019,25.062
216.02739143371582,3.580648,5.962,358.5480555555575,25.062
216.52954077720642,3.580356,5.962,359.37611111111306,25.062
217.0287516117096,3.581066,5.962,360.20416666666864,25.062
217.5282769203186,3.580669,5.962,361.0322222222242,25.125
218.02937245368958,3.581452,5.962,361.8602777777798,25.125
218.5362503528595,3.581264,5.962,362.6883333333354,25.062
219.04489850997925,3.582276,5.962,363.51638888889096,25.125
219.5447494983673,3.581911,5.962,364.34444444444654,25.125
220.02954030036926,3.582443,5.962,365.1725000000021,25.062
220.5278763771057,3.582182,5.962,366.0005555555577,25.062
221.0738651752472,3.583237,5.962,366.8286111111133,25.125
221.53083634376526,3.583174,5.962,367.65666666666885,25.125
222.02877736091614,3.583383,5.962,368.48472222222443,25.062
222.53103160858154,3.58307,5.962,369.31277777778,25.062
223.02765727043152,3.583842,5.962,370.1408333333356,25.062
223.53266143798828,3.583654,5.962,370.9688888888912,25.125
224.0290699005127,3.584458,5.962,371.79694444444675,25.125
224.54756593704224,3.583706,5.962,372.62500000000233,25.062
225.03913402557373,3.58476,5.962,373.4530555555579,25.062
225.5462031364441,3.584343,5.962,374.2811111111135,25.062
226.0318946838379,3.585167,5.962,375.10916666666907,25.062
226.531329870224,3.584875,5.962,375.93722222222465,25.062
227.03140926361084,3.585533,5.962,376.7652777777802,25.062
227.53118228912354,3.585387,5.962,377.5933333333358,25.062
228.0305871963501,3.585992,5.962,378.4213888888914,25.125
228.5310914516449,3.585867,5.962,379.24944444444697,25.125
229.0312397480011,3.586399,5.962,380.07750000000254,25.0
229.53211855888367,3.58618,5.962,380.9055555555581,25.0
230.0352804660797,3.586837,5.962,381.7336111111137,25.062
230.55005383491516,3.586618,5.962,382.5616666666693,25.062
231.0415723323822,3.58714,5.962,383.38972222222486,25.062
231.53919672966003,3.587077,5.962,384.21777777778044,25.062
232.03401136398315,3.587766,5.962,385.045833333336,25.062
232.53171491622925,3.587558,5.962,385.8738888888916,25.062
233.03266024589539,3.588236,5.962,386.7019444444472,25.062
233.52850437164307,3.588131,5.962,387.53000000000276,25.062
234.03364896774292,3.588862,5.962,388.35805555555834,25.062
234.52734541893005,3.588361,5.962,389.1861111111139,25.062
235.02932357788086,3.589081,5.962,390.0141666666695,25.062
235.5523166656494,3.588799,5.962,390.8422222222251,25.062
236.03724575042725,3.589321,5.962,391.67027777778065,25.062
236.5356388092041,3.589645,5.962,392.49833333333623,25.062
237.04772019386292,3.589947,5.962,393.3263888888918,25.062
237.53136920928955,3.589697,5.962,394.1544444444474,25.0
238.0310022830963,3.590261,5.962,394.982500000003,25.0
238.52905368804932,3.590167,5.962,395.81055555555855,25.0
239.0308609008789,3.590835,5.962,396.63861111111413,25.0
239.53308629989624,3.590313,5.962,397.4666666666697,25.0
240.03209042549133,3.591137,5.962,398.2947222222253,25.0
