Time,Voltage,Current,Total mAh,Temperature
30.035343885421753,4.168028,0.999433,8.46879361111111,24.875
30.534317016601562,4.16856,0.999597,8.607626527777777,24.875
31.032268047332764,4.167611,0.999527,8.746449722222222,24.875
31.53225040435791,4.168529,0.999864,8.885319722222222,24.875
32.035075664520264,4.167809,0.999456,9.024133055555556,24.812
32.53955960273743,4.16784,0.999824,9.1629975,24.812
33.04975199699402,4.167548,0.99926,9.30178361111111,24.875
33.53187870979309,4.167485,0.999723,9.440634027777778,24.875
34.03681778907776,4.166588,0.999339,9.579431111111111,24.875
34.53477716445923,4.167433,0.999793,9.71829125,24.875
35.03470468521118,4.166682,0.999111,9.857056666666667,24.875
35.54864549636841,4.166901,0.999723,9.995907083333334,24.875
36.05158042907715,4.166327,0.999041,10.134662777777779,24.875
36.533629179000854,4.166504,0.999511,10.27348375,24.875
37.029460430145264,4.165982,0.99926,10.412269861111112,24.875
37.53545165061951,4.166223,0.999958,10.551152916666666,24.875
38.03636288642883,4.166337,0.999448,10.689965138888889,24.875
38.53435230255127,4.16616,0.999487,10.828782777777779,24.875
39.06003761291504,4.165335,0.999362,10.967583055555556,24.875
39.56499266624451,4.165669,1.00013,11.10649,24.875
40.03421354293823,4.165064,0.999527,11.245313194444446,24.875
40.534146308898926,4.165262,0.999911,11.384189722222224,24.875
41.03507089614868,4.164928,0.999534,11.52301388888889,24.875
41.53339910507202,4.165012,0.999965,11.661897916666668,24.875
42.03400921821594,4.164469,0.999002,11.800648194444445,24.875
42.539679288864136,4.16472,0.999926,11.939526805555555,24.875
43.04359698295593,4.164031,0.999425,12.078335833333334,24.875
43.53379034996033,4.164626,0.999605,12.217169861111111,24.875
44.03470277786255,4.164344,0.998955,12.355913611111111,24.875
44.53466486930847,4.164031,0.999542,12.49473888888889,24.875
45.03457713127136,4.163456,0.999346,12.633536944444446,24.875
45.54652428627014,4.163926,0.999636,12.77237527777778,24.937
46.052940130233765,4.163363,0.999245,12.911159305555557,24.875
46.538448333740234,4.163613,0.999621,13.049995555555558,24.875
47.03032922744751,4.163102,0.999057,13.188753472222224,24.875
47.5333194732666,4.163634,0.999785,13.327612500000003,24.875
48.032310009002686,4.163102,0.999425,13.466421527777781,24.937
48.53229284286499,4.163404,0.999973,13.605306666666669,24.937
49.05488419532776,4.162486,0.999386,13.74411027777778,24.875
49.55485773086548,4.162695,0.999793,13.88297041666667,24.937
50.03407835960388,4.162079,0.999002,14.021720694444447,24.937
50.530977725982666,4.162674,0.99973,14.160572083333335,24.937
51.03084969520569,4.161995,0.999299,14.299363611111113,24.937
51.53288984298706,4.162517,0.99966,14.43820527777778,24.937
52.02871799468994,4.161912,0.999174,14.576979444444445,24.937
52.54049515724182,4.161849,0.999487,14.715797083333335,24.875
53.05145835876465,4.16138,0.99926,14.854583194444446,24.937
53.53463864326477,4.16162,0.999785,14.993442222222225,24.937
54.03262400627136,4.161306,0.999386,15.132245833333336,24.875
54.534475564956665,4.161077,0.999707,15.27109402777778,24.875
55.03038144111633,4.160764,0.999425,15.409903055555558,24.875
55.543362617492676,4.161046,1.000099,15.548805694444447,24.875
56.04930400848389,4.160806,0.999621,15.687641944444447,24.875
56.536258697509766,4.160983,0.999777,15.826499861111113,24.875
57.0311553478241,4.160378,0.999182,15.965275138888892,24.875
57.53423237800598,4.161098,0.999503,16.104095,24.937
58.03409171104431,4.160294,0.999072,16.242855000000002,24.937
58.52999234199524,4.160565,0.999887,16.381728194444445,24.875
59.05972337722778,4.159751,0.999127,16.520495833333335,24.875
59.555662870407104,4.159971,0.999527,16.65931902777778,24.937
60.034865856170654,4.159689,0.999268,16.798106250000004,24.875
60.53478670120239,4.159459,0.999754,16.936960972222227,24.875
61.035741567611694,4.159282,0.999456,17.075774305555562,24.875
61.53071117401123,4.159804,0.999809,17.214636666666674,24.875
62.03265690803528,4.158989,0.999527,17.35345986111112,24.937
62.53737139701843,4.159491,0.999809,17.49232222222223,24.937
63.0512638092041,4.159157,0.999393,17.631126805555564,24.875
63.53098225593567,4.158948,0.999691,17.769972777777785,24.937
64.03246355056763,4.158583,0.999339,17.908769861111118,24.937
64.5343656539917,4.158823,0.999817,18.04763333333334,24.937
65.03523182868958,4.158092,0.999417,18.18644125000001,24.937
65.54622220993042,4.158363,0.999691,18.32528722222223,24.875
66.05810713768005,4.157894,0.999354,18.464086388888894,24.875
66.53200268745422,4.158186,0.999887,18.602959583333337,24.937
67.03501415252686,4.15805,0.999401,18.74176527777778,24.937
67.53488898277283,4.15805,0.999495,18.88058402777778,24.875
68.035813331604,4.157351,0.999041,19.019339722222224,24.875
68.53283381462097,4.157842,0.999879,19.158211805555556,24.875
69.05350756645203,4.157069,0.999401,19.2970175,24.875
69.55745387077332,4.157434,0.999832,19.435883055555554,24.875
70.034592628479,4.157101,0.999331,19.574679027777776,24.875
70.53258347511292,4.157351,0.999581,19.71350972222222,24.875
71.03257894515991,4.156693,0.999448,19.85232194444444,24.875
71.53445339202881,4.157111,0.999754,19.991176666666664,24.875
72.03437089920044,4.156568,0.999393,20.129981249999997,24.875
72.5409288406372,4.156808,0.999746,20.268834861111106,24.875
73.03631043434143,4.156151,0.999174,20.407609027777774,24.875
73.53425192832947,4.156745,0.999832,20.546474583333328,24.875
74.03313899040222,4.156015,0.999339,20.68527166666666,24.875
74.53609347343445,4.156339,0.999683,20.824116527777772,24.812
75.03208899497986,4.15566,0.999307,20.96290916666666,24.875
75.5575840473175,4.156046,0.999252,21.101694166666658,24.875
76.06069159507751,4.155587,0.999581,21.2405248611111,24.875
76.53494620323181,4.155931,0.999793,21.37938499999999,24.875
77.03177332878113,4.155232,0.999323,21.5181798611111,24.875
77.53280925750732,4.155545,0.999856,21.65704874999999,24.875
78.03075909614563,4.155013,0.999628,21.795885972222212,24.937
78.53465723991394,4.155295,0.999581,21.934716666666656,24.875
79.04354357719421,4.154804,0.999127,22.073484305555546,24.875
79.53654336929321,4.155118,0.999879,22.212356388888878,24.875
80.03447484970093,4.154491,0.999683,22.35120124999999,24.875
80.53443908691406,4.154752,0.999723,22.490051666666655,24.875
81.03437876701355,4.154543,0.999135,22.628820416666656,24.875
81.53233504295349,4.154522,0.999542,22.767645694444433,24.875
82.05907034873962,4.154335,0.999213,22.906425277777767,24.875
82.55995869636536,4.154356,0.999911,23.045301805555546,24.875
83.03707432746887,4.153771,0.999378,23.184104305555547,24.875
83.53409624099731,4.15447,0.99977,23.32296124999999,24.875
84.03301191329956,4.153729,0.999339,23.461758333333325,24.937
84.53396606445312,4.153896,0.999628,23.600595555555547,24.937
85.0318489074707,4.153489,0.999111,23.73936097222221,24.875
85.53912901878357,4.153667,0.999817,23.878224444444434,24.937
86.04084730148315,4.152874,0.999252,24.017009444444433,24.937
86.5347318649292,4.15351,0.99984,24.1558761111111,24.937
87.03567314147949,4.15304,0.999472,24.294691666666655,24.937
87.53061199188232,4.153312,0.999386,24.433495277777766,24.875
88.03460383415222,4.152822,0.999174,24.572269444444434,24.875
88.55051612854004,4.153301,0.999566,24.711098055555546,24.937
89.05553460121155,4.152226,0.998915,24.84983624999999,24.875
89.53639459609985,4.152581,0.999848,24.988704027777768,24.875
90.03533172607422,4.15206,0.99919,25.127480416666657,24.875
90.5352418422699,4.152519,0.999911,25.266356944444436,24.875
91.03517603874207,4.151934,0.999104,25.40512138888888,24.937
91.53424215316772,4.152414,0.999668,25.543964166666658,24.937
92.0316367149353,4.151882,0.999096,25.68272749999999,24.937
92.54583382606506,4.152372,0.999918,25.82160499999999,24.937
93.0330102443695,4.151611,0.999143,25.960374861111102,24.875
93.53294658660889,4.152091,0.999409,26.09918166666666,24.937
94.03882837295532,4.151392,0.999292,26.237972222222215,24.937
94.5358669757843,4.1516,1.000067,26.37687041666666,24.875
95.04775810241699,4.15088,0.999409,26.515677222222216,24.875
95.55345964431763,4.151371,0.999762,26.65453305555555,24.875
96.03060865402222,4.150932,0.999229,26.793314861111106,24.875
96.53455424308777,4.151464,0.999973,26.932199999999995,24.875
97.03554010391235,4.150442,0.999292,27.07099055555555,24.875
97.53545141220093,4.15064,1.000091,27.20989208333333,24.875
98.0354175567627,4.150431,0.999292,27.348682638888885,24.875
98.55819821357727,4.150734,0.999824,27.48754708333333,24.875
99.05709171295166,4.150327,0.999448,27.62635930555555,24.875
99.53621363639832,4.150734,0.999676,27.76520319444444,24.875
100.03417134284973,4.14992,0.999534,27.904027361111105,24.875
100.53110003471375,4.150379,0.999589,28.04285916666666,24.875
101.03310441970825,4.149732,0.999307,28.181651805555546,24.875
101.55005931854248,4.14992,0.99948,28.320468472222213,24.937
102.06105446815491,4.149868,0.99937,28.459269861111103,24.937
102.5358989238739,4.150118,0.999738,28.598122361111102,24.937
103.0348265171051,4.149085,0.999096,28.736885694444435,24.937
103.5328164100647,4.149367,0.999918,28.875763194444435,24.875
104.04012107849121,4.149054,0.999166,29.014536249999992,24.875
104.53065872192383,4.149241,0.999879,29.153408333333324,24.875
105.06135368347168,4.148469,0.999448,29.292220555555545,24.875
105.56208968162537,4.149314,0.999683,29.431065416666655,24.875
106.03445410728455,4.148396,0.999378,29.569867916666656,24.875
106.53337693214417,4.149022,0.999871,29.708738888888877,24.875
107.0324273109436,4.148219,0.999017,29.84749124999999,24.875
107.54262661933899,4.148709,0.999903,29.986366666666658,24.875
108.03437376022339,4.148355,0.999307,30.125159305555545,24.875
108.53696584701538,4.148605,0.999581,30.26398999999999,24.875
109.04986524581909,4.148093,0.999433,30.402800138888878,24.875
109.5310742855072,4.148386,0.999699,30.541647222222213,24.875
110.03695249557495,4.14778,0.999636,30.680485555555546,24.875
110.53397488594055,4.148093,0.999715,30.819334861111102,24.875
111.042959690094,4.148146,0.999644,30.958174305555545,24.875
111.5477774143219,4.147947,0.999848,31.097042083333324,24.875
112.05675625801086,4.147467,0.999472,31.23585763888888,24.875
112.53269457817078,4.147822,0.99966,31.37469930555555,24.875
113.03466272354126,4.147039,0.999425,31.513508333333327,24.875
113.53363919258118,4.147551,0.999511,31.65232930555555,24.875
114.03452944755554,4.146945,0.999527,31.791152499999995,24.875
114.53447127342224,4.147164,1.000091,31.930054027777775,24.875
115.05899143218994,4.146664,0.999433,32.068864166666664,24.875
115.5579309463501,4.146799,0.999707,32.207712361111106,24.875
116.03430128097534,4.146288,0.999135,32.3464811111111,24.875
116.53329133987427,4.147112,0.99973,32.48533249999999,24.875
117.0341854095459,4.146319,0.999323,32.6241273611111,24.875
117.53516936302185,4.146465,0.999433,32.762937499999985,24.875
118.03505611419678,4.14609,0.999252,32.901722499999984,24.875
118.5398097038269,4.146507,0.99944,33.040533611111094,24.875
119.05274438858032,4.145839,0.999464,33.179348055555536,24.875
119.53496527671814,4.146173,0.999605,33.31818208333331,24.875
120.03483819961548,4.145818,0.999104,33.45694652777776,24.875
120.53481316566467,4.146183,0.999589,33.595778333333314,24.875
121.03477239608765,4.145276,0.999464,33.734592777777756,24.875
121.55069518089294,4.146204,0.999809,33.873455138888865,24.875
122.05619835853577,4.145276,0.999229,34.01223694444442,24.875
122.53461861610413,4.145526,1.000083,34.15113736111108,24.875
123.03455114364624,4.145088,0.999268,34.2899245833333,24.875
123.53543758392334,4.145098,0.999331,34.42872055555552,24.875
124.03036594390869,4.144827,0.999699,34.56756763888885,24.875
124.53732109069824,4.145203,0.999652,34.70640819444441,24.875
125.03803873062134,4.144524,0.999072,34.845168194444405,24.875
125.54999136924744,4.145004,0.999926,34.984046805555515,24.875
126.03119444847107,4.144545,0.999613,35.1228819444444,24.875
126.53112077713013,4.144701,0.999668,35.261724722222176,24.875
127.03501629829407,4.144086,0.999284,35.40051416666662,24.875
127.53302335739136,4.14467,0.999746,35.53936777777773,24.875
128.0479395389557,4.143825,0.999245,35.67815180555551,24.875
128.5536437034607,4.144159,0.999699,35.81699888888884,24.875
129.0308096408844,4.144054,0.999597,35.955831805555505,24.937
129.53421545028687,4.144075,0.999668,36.09467458333328,24.875
130.0346839427948,4.143438,0.999323,36.23346944444439,24.875
130.53268027305603,4.144096,0.999691,36.37231541666661,24.875
131.0385422706604,4.143355,0.999299,36.511106944444386,24.875
131.55629086494446,4.143606,0.999589,36.64993874999994,24.875
132.0592164993286,4.143428,0.9989,36.78867486111105,24.875
132.53440117835999,4.143752,0.999824,36.92753930555549,24.875
133.0303225517273,4.142906,0.999174,37.066313472222156,24.875
133.53132581710815,4.143459,0.999817,37.205176944444375,24.875
134.0312180519104,4.142677,0.999378,37.34397944444437,24.875
134.53524827957153,4.143449,0.999448,37.48279166666659,24.875
135.04392385482788,4.142551,0.999378,37.62159416666659,24.812
135.54486632347107,4.142959,0.999566,37.7604227777777,24.812
136.03401637077332,4.142499,0.999127,37.899190416666585,24.812
136.5330069065094,4.143198,0.999715,38.03803972222214,24.812
137.03288412094116,4.142489,0.999299,38.176831249999914,24.875
137.53493976593018,4.14227,0.999809,38.31569361111102,24.875
138.0507333278656,4.142176,0.999229,38.454475416666575,24.875
138.55574083328247,4.142677,0.999676,38.59331930555546,24.875
139.03464484214783,4.142019,0.999299,38.73211083333324,24.875
139.53662657737732,4.142082,0.999973,38.870995972222126,24.875
140.03751134872437,4.141477,0.999425,39.0098049999999,24.875
140.53445506095886,4.141988,0.999785,39.14866402777768,24.875
141.03343272209167,4.141821,0.999252,39.287449027777676,24.875
141.5581498146057,4.141925,0.999809,39.426311388888784,24.875
142.0651240348816,4.141309,0.999158,39.56508333333323,24.875
142.5353124141693,4.141737,0.999715,39.70393263888878,24.875
143.03122091293335,4.140903,0.999198,39.84271013888878,24.875
143.532142162323,4.141571,0.999824,39.98157458333323,24.875
144.0330946445465,4.140694,0.999292,40.120365138888786,24.875
144.52904534339905,4.141268,0.999856,40.25923402777767,24.875
145.0637331008911,4.140704,0.99937,40.39803541666656,24.875
145.5556845664978,4.141278,0.999801,40.53689666666656,24.875
146.03482222557068,4.1406,0.999448,40.67570888888878,24.875
146.53283834457397,4.141027,0.999911,40.81458541666655,24.875
147.0346875190735,4.140297,0.999386,40.95338902777766,24.875
147.53065133094788,4.140642,0.999613,41.09222416666655,24.875
148.03268909454346,4.140286,0.999292,41.231014722222106,24.875
148.5413556098938,4.14038,0.99955,41.36984111111099,24.875
149.04631781578064,4.139639,0.999182,41.50861638888877,24.875
149.5344581604004,4.140516,0.999589,41.64744819444432,24.875
150.0363793373108,4.139514,0.99948,41.786264861110986,24.875
150.53431177139282,4.140213,0.999613,41.92509999999987,24.875
151.03233671188354,4.139483,0.999362,42.06390027777765,24.875
151.54436874389648,4.140026,0.999848,42.202768055555424,24.875
152.05423283576965,4.139347,0.999158,42.34153999999987,24.875
152.5350878238678,4.139431,0.999433,42.48035013888875,24.875
153.0350558757782,4.138919,0.999433,42.61916027777764,24.875
153.53297400474548,4.139556,0.999676,42.758004166666524,24.875
154.03489589691162,4.138763,0.999386,42.89680777777763,24.875
154.5308895111084,4.138909,0.999864,43.03567777777763,24.875
155.05890798568726,4.138794,0.99955,43.174504166666516,24.875
155.55452013015747,4.139055,0.999817,43.313367638888735,24.875
156.03278303146362,4.138283,0.999064,43.45212652777762,24.875
156.53461360931396,4.138951,1.00002,43.59101819444429,24.875
157.0326235294342,4.138398,0.99919,43.729794583333174,24.875
157.53650069236755,4.138878,0.999699,43.868641666666505,24.875
158.03945207595825,4.13822,0.999331,44.007437638888725,24.875
158.55035090446472,4.13868,0.99937,44.14623902777761,24.875
159.0374791622162,4.13821,0.999331,44.28503499999983,24.937
159.53728103637695,4.138596,0.999871,44.42390597222205,24.937
160.0312135219574,4.137949,0.99937,44.56270736111094,24.937
160.53522372245789,4.138314,0.999613,44.701542499999825,24.875
161.03314447402954,4.137698,0.999354,44.84034166666649,24.875
161.56482815742493,4.13774,0.999425,44.979150694444265,24.875
162.0587661266327,4.137385,0.999057,45.117908611110934,24.875
162.53092408180237,4.137771,0.999652,45.25674916666649,24.875
163.03485584259033,4.137093,0.999025,45.39550263888871,24.875
163.5348563194275,4.137469,0.999918,45.53438013888871,24.875
164.03573751449585,4.136811,0.999198,45.67315763888871,24.937
164.53569221496582,4.137322,0.999346,45.811955694444265,24.937
165.04060220718384,4.136863,0.999025,45.950709166666485,24.875
165.53857135772705,4.13726,0.999542,46.08953444444426,24.875
166.03452491760254,4.136644,0.999041,46.2282901388887,24.875
166.53257584571838,4.136884,0.999574,46.36711986111092,24.875
167.03544306755066,4.136477,0.999002,46.5058701388887,24.875
167.53536796569824,4.136665,0.999613,46.64470527777759,24.875
168.04831290245056,4.136206,0.999221,46.78348597222203,24.875
168.55623936653137,4.136863,0.999566,46.92231458333314,24.937
169.03221702575684,4.135976,0.999025,47.06106805555536,24.937
169.5301444530487,4.136529,0.999652,47.199908611110914,24.937
170.03706526756287,4.136081,0.999119,47.33867513888869,24.937
170.53300380706787,4.136436,0.999636,47.47751347222202,24.937
171.03396463394165,4.135611,0.999378,47.61631597222202,24.937
171.56165766716003,4.136185,0.999597,47.755148888888684,24.937
172.0555956363678,4.13535,0.999534,47.89397305555535,24.937
172.53477811813354,4.136133,0.999433,48.032783194444235,24.937
173.03277468681335,4.135423,0.999331,48.171579166666454,24.937
173.54302740097046,4.135872,0.999668,48.31042194444423,24.937
174.03269362449646,4.135235,0.999401,48.44922763888867,24.937
174.5355350971222,4.135569,0.99984,48.58809430555534,24.875
175.03294706344604,4.13488,0.99937,48.726895694444224,24.875
175.54618000984192,4.135517,0.99995,48.865777638888666,24.875
176.03437161445618,4.13488,0.999425,49.00458666666644,24.875
176.5333125591278,4.135141,0.99977,49.14344361111088,24.875
177.04296255111694,4.13486,0.999276,49.28223194444421,24.875
177.5361635684967,4.135141,0.999574,49.42106166666643,24.875
178.0450942516327,4.134494,0.99926,49.55984777777754,24.937
178.55204844474792,4.134995,0.999777,49.69870569444421,24.937
179.03401446342468,4.134202,0.999221,49.83748638888865,24.875
179.53600883483887,4.134713,0.999762,49.97634222222198,24.875
180.03291940689087,4.134306,0.999041,50.11509791666642,24.875
180.5368733406067,4.134598,0.999487,50.25391555555531,24.875
181.03779983520508,4.133816,0.99926,50.39270166666642,24.875
181.55452704429626,4.134442,0.999503,50.53152152777753,24.875
182.05947065353394,4.133763,0.998931,50.67026194444419,24.875
182.53270816802979,4.134181,0.999958,50.809144999999745,24.875
183.03262305259705,4.133544,0.999111,50.94791041666641,24.875
183.53460097312927,4.134264,0.999448,51.08672263888863,24.875
184.0344524383545,4.133471,0.999174,51.225496805555295,24.875
184.53140950202942,4.133784,0.999542,51.36432208333307,24.875
185.03987336158752,4.13319,0.999409,51.503128888888625,24.875
185.54138612747192,4.133701,0.999393,51.64193347222196,24.875
186.03423929214478,4.133085,0.999456,51.78074680555529,24.875
186.53221106529236,4.133336,0.999817,51.91961027777751,24.875
187.03614449501038,4.132928,0.998978,52.05835722222195,24.875
187.53315210342407,4.133231,0.99977,52.19721416666639,24.875
188.04710865020752,4.133106,0.999425,52.33602319444417,24.875
188.55579447746277,4.133367,0.999777,52.47488111111083,24.875
189.0368983745575,4.132616,0.999362,52.61368138888861,24.875
189.53587675094604,4.133075,0.999824,52.75254583333305,24.875
190.0327980518341,4.132678,0.999049,52.89130263888861,24.875
190.53671002388,4.132761,0.999699,53.03014972222194,24.875
191.03463864326477,4.132292,0.999245,53.168933749999724,24.875
191.56147813796997,4.132553,0.999691,53.307779722221944,24.875
192.05933928489685,4.131854,0.999111,53.44654513888861,24.875
192.5314724445343,4.132605,0.999589,53.585376944444164,24.875
193.03345847129822,4.132167,0.999276,53.724165277777495,24.875
193.53537845611572,4.132459,0.999699,53.863012361110826,24.875
194.03332257270813,4.131822,0.999409,54.00181916666638,24.875
194.53429508209229,4.132167,0.999958,54.14070222222193,24.875
195.03422021865845,4.131499,0.999104,54.27946666666638,24.875
195.54627776145935,4.131979,1.000052,54.41836277777749,24.812
196.0351004600525,4.13153,0.998868,54.557094444444154,24.812
196.53301739692688,4.131989,0.999723,54.69594486111082,24.875
197.03096103668213,4.131457,0.998751,54.83466027777748,24.875
197.53496885299683,4.131582,0.999566,54.97348888888859,24.875
198.04889822006226,4.130998,0.999362,55.112289166666365,24.875
198.55759596824646,4.131551,0.999676,55.25113305555525,24.875
199.0357313156128,4.130831,0.999354,55.389932222221915,24.875
199.53365564346313,4.131165,0.999605,55.52876624999969,24.875
200.03565168380737,4.130653,0.999229,55.667548055555244,24.875
200.5355818271637,4.131227,0.999487,55.80636569444413,24.875
201.0334825515747,4.13081,0.999284,55.94515513888857,24.875
201.564386844635,4.130799,0.999676,56.08399902777746,24.875
202.05894660949707,4.130538,0.999331,56.22279499999968,24.875
202.53131079673767,4.130852,0.999707,56.36164319444412,24.875
203.0332567691803,4.13058,0.999245,56.5004272222219,24.875
203.53324818611145,4.130361,0.999621,56.6392634722219,24.875
204.03714299201965,4.130215,0.999213,56.77804305555523,24.875
204.53710174560547,4.130476,1.000036,56.91693694444412,24.875
205.04309725761414,4.129891,0.999605,57.05577097222189,24.875
205.54299807548523,4.130382,0.999762,57.194626805555224,24.875
206.03590869903564,4.129704,0.999166,57.33339986111078,24.875
206.53496527671814,4.13033,0.999472,57.47221541666633,24.875
207.03476691246033,4.129505,0.999299,57.61100694444411,24.875
207.53181672096252,4.129996,0.999824,57.74987138888855,24.875
208.05671763420105,4.129641,0.998868,57.888603055555215,24.875
208.5534484386444,4.129495,0.999527,58.02742624999966,24.875
209.03156781196594,4.129474,0.999072,58.166186249999654,24.875
209.53557181358337,4.129923,0.999589,58.30501805555521,24.875
210.0315134525299,4.128796,0.999158,58.44378999999965,24.875
210.53446054458618,4.129505,0.999589,58.582621805555206,24.875
211.0313310623169,4.128869,0.998892,58.7213568055552,24.875
211.55908203125,4.129484,0.999699,58.860203888888535,24.875
212.06104373931885,4.12889,0.999213,58.998983472221866,24.875
212.53518986701965,4.129443,0.999566,59.137812083332975,24.875
213.03313732147217,4.128837,0.999198,59.27658958333298,24.875
213.53508639335632,4.128754,0.999801,59.415450833332976,24.875
214.0369896888733,4.128336,0.999276,59.55423916666631,24.875
214.53993606567383,4.129077,0.999213,59.69301874999964,24.875
215.05183815956116,4.128149,0.999268,59.83180597222186,24.875
215.53681588172913,4.128336,0.999527,59.9706291666663,24.875
216.0367407798767,4.128117,0.999166,60.10940222222185,24.875
216.53667092323303,4.128388,0.999534,60.24822638888852,24.875
217.03361988067627,4.127835,0.999292,60.38701694444408,24.875
217.53590297698975,4.128441,0.999605,60.52585097222185,24.875
218.05732226371765,4.127825,0.999331,60.66464694444407,24.875
218.56434798240662,4.127992,0.99955,60.80347333333296,24.875
219.03642892837524,4.127241,0.999049,60.94223013888852,24.875
219.53244638442993,4.127888,0.999903,61.08110555555518,24.875
220.0313572883606,4.127574,0.999143,61.21987541666629,24.875
220.5352430343628,4.127794,0.999652,61.358715972221844,24.875
221.03618955612183,4.127032,0.998908,61.49745319444407,24.875
221.53809809684753,4.127481,0.999683,61.63629805555518,24.875
222.03704357147217,4.126917,0.999292,61.77508861111074,24.875
222.53603267669678,4.127553,0.999817,61.91395208333296,24.875
223.03594279289246,4.126667,0.999205,62.05273055555518,24.875
223.53490924835205,4.127908,0.999911,62.191607083332954,24.875
224.0348916053772,4.12674,0.99937,62.33040847222184,24.812
224.5498912334442,4.127094,0.999574,62.46923819444406,24.812
225.05552673339844,4.12676,0.999425,62.608047222221835,24.875
225.53466296195984,4.126844,0.999668,62.74688999999961,24.875
226.0326268672943,4.126332,0.999448,62.88570222222183,24.875
226.5356297492981,4.127042,0.999558,63.02452972222183,24.875
227.03746700286865,4.126364,0.999425,63.1633387499996,24.875
227.53146290779114,4.126677,0.999746,63.30219236111071,24.875
228.04119229316711,4.12627,0.999362,63.44099263888849,24.875
228.5481345653534,4.126406,0.999182,63.57976791666626,24.875
229.03129386901855,4.125779,0.999072,63.71852791666626,24.875
229.5331995487213,4.126573,0.999777,63.85738583333293,24.875
230.03420519828796,4.125905,0.999331,63.996181805555146,24.875
230.5380880832672,4.126594,0.999699,64.13502888888848,24.875
231.04004335403442,4.125665,0.999386,64.2738324999996,24.875
231.55153131484985,4.125957,0.999464,64.41264694444405,24.875
232.03594374656677,4.125748,0.999205,64.55142541666628,24.875
