Time,Voltage,Current,Total mAh,Temperature
39.03681015968323,3.630672,5.962,65.41638888888896,28.437
39.53619933128357,3.631361,5.962,66.24444444444451,28.437
40.044922828674316,3.631695,5.962,67.07250000000006,28.437
40.530057430267334,3.632353,5.962,67.90055555555561,28.437
41.02903747558594,3.632207,5.962,68.72861111111116,28.437
41.52995300292969,3.632895,5.962,69.55666666666671,28.437
42.03082346916199,3.632864,5.962,70.38472222222227,28.437
42.54683303833008,3.63347,5.962,71.21277777777782,28.437
43.02978014945984,3.633793,5.962,72.04083333333337,28.437
43.5287766456604,3.634325,5.962,72.86888888888892,28.437
44.02677011489868,3.6342,5.962,73.69694444444447,28.437
44.526723861694336,3.635056,5.962,74.52500000000002,28.437
45.03838300704956,3.635129,5.962,75.35305555555557,28.437
45.53922080993652,3.635922,5.962,76.18111111111112,28.437
46.036208629608154,3.635953,5.962,77.00916666666667,28.437
46.52649426460266,3.63659,5.962,77.83722222222222,28.437
47.028420209884644,3.636517,5.962,78.66527777777777,28.437
47.526450634002686,3.637269,5.962,79.49333333333333,28.437
48.062209129333496,3.63755,5.962,80.32138888888888,28.437
48.530102491378784,3.637769,5.962,81.14944444444443,28.437
49.031110525131226,3.637947,5.962,81.97749999999998,28.437
49.52600646018982,3.638792,5.962,82.80555555555553,28.437
50.02698516845703,3.638521,5.962,83.63361111111108,28.437
50.54195857048035,3.639074,5.962,84.46166666666663,28.437
51.028459310531616,3.639085,5.962,85.28972222222218,28.437
51.54463529586792,3.639867,5.962,86.11777777777773,28.437
52.026814460754395,3.639972,5.962,86.94583333333328,28.437
52.52678990364075,3.640588,5.962,87.77388888888883,28.437
53.02765893936157,3.640347,5.962,88.60194444444438,28.437
53.57454180717468,3.640848,5.962,89.42999999999994,28.5
54.027531147003174,3.641255,5.962,90.25805555555549,28.5
54.52662110328674,3.641829,5.962,91.08611111111104,28.437
55.02747464179993,3.641767,5.962,91.91416666666659,28.437
55.529412269592285,3.642247,5.962,92.74222222222214,28.437
56.026413440704346,3.642445,5.962,93.57027777777769,28.437
56.53898549079895,3.642998,5.962,94.39833333333324,28.437
57.03590965270996,3.643239,5.962,95.22638888888879,28.437
57.53889274597168,3.643771,5.962,96.05444444444434,28.437
58.02305722236633,3.643906,5.962,96.8824999999999,28.5
58.53331255912781,3.644679,5.962,97.71055555555544,28.437
59.02897906303406,3.64422,5.962,98.538611111111,28.437
59.53094673156738,3.644856,5.962,99.36666666666655,28.5
60.0308473110199,3.644606,5.962,100.1947222222221,28.5
60.52677893638611,3.645587,5.962,101.02277777777765,28.437
61.02671694755554,3.645326,5.962,101.8508333333332,28.437
61.52671003341675,3.646067,5.962,102.67888888888875,28.437
62.03631043434143,3.646036,5.962,103.5069444444443,28.437
62.55329918861389,3.646234,5.962,104.33499999999985,28.437
63.03831911087036,3.646547,5.962,105.1630555555554,28.375
63.53034782409668,3.646996,5.962,105.99111111111095,28.375
64.03035593032837,3.647194,5.962,106.8191666666665,28.437
64.52930808067322,3.647726,5.962,107.64722222222206,28.437
65.02835607528687,3.647726,5.962,108.4752777777776,28.437
65.52924013137817,3.648415,5.962,109.30333333333316,28.437
66.03010869026184,3.64829,5.962,110.13138888888871,28.437
66.5302062034607,3.648958,5.962,110.95944444444426,28.437
67.02810096740723,3.649,5.962,111.78749999999981,28.437
67.53096556663513,3.649334,5.962,112.61555555555536,28.437
68.05995345115662,3.649908,5.962,113.44361111111091,28.437
68.53464436531067,3.650002,5.962,114.27166666666646,28.437
69.04057478904724,3.650116,5.962,115.09972222222201,28.437
69.52683734893799,3.650513,5.962,115.92777777777756,28.437
70.02868676185608,3.650586,5.962,116.75583333333311,28.437
70.52979683876038,3.651567,5.962,117.58388888888867,28.437
71.03052139282227,3.651379,5.962,118.41194444444422,28.437
71.53047370910645,3.651901,5.962,119.23999999999977,28.437
72.0295078754425,3.651609,5.962,120.06805555555532,28.437
72.53036999702454,3.652506,5.962,120.89611111111087,28.437
73.02637982368469,3.651974,5.962,121.72416666666642,28.437
73.56927919387817,3.652277,5.962,122.55222222222197,28.437
74.04495620727539,3.65284,5.962,123.38027777777752,28.437
74.54213905334473,3.653112,5.962,124.20833333333307,28.437
75.02713823318481,3.653174,5.962,125.03638888888862,28.437
75.53001880645752,3.653989,5.962,125.86444444444417,28.437
76.0309636592865,3.653915,5.962,126.69249999999973,28.437
76.53088593482971,3.654072,5.962,127.52055555555528,28.437
77.02689695358276,3.654375,5.962,128.34861111111084,28.437
77.52683210372925,3.654907,5.962,129.1766666666664,28.437
78.02685880661011,3.654625,5.962,130.00472222222194,28.437
78.52678608894348,3.655512,5.962,130.8327777777775,28.437
79.07956266403198,3.655867,5.962,131.66083333333304,28.437
79.53820371627808,3.655731,5.962,132.4888888888886,28.437
80.0381212234497,3.655961,5.962,133.31694444444415,28.437
80.53765344619751,3.656149,5.962,134.1449999999997,28.5
81.02541613578796,3.656097,5.962,134.97305555555525,28.5
81.5264720916748,3.65664,5.962,135.8011111111108,28.5
82.02529668807983,3.656681,5.962,136.62916666666635,28.5
82.5252571105957,3.657412,5.962,137.4572222222219,28.437
83.02824258804321,3.65736,5.962,138.28527777777745,28.437
83.52407574653625,3.657735,5.962,139.113333333333,28.437
84.03207182884216,3.6576,5.962,139.94138888888855,28.437
84.52698993682861,3.658288,5.962,140.7694444444441,28.437
85.03090119361877,3.658059,5.962,141.59749999999966,28.437
85.54464292526245,3.658508,5.962,142.4255555555552,28.437
86.0367283821106,3.65856,5.962,143.25361111111076,28.437
86.53254771232605,3.659228,5.962,144.0816666666663,28.437
87.0287275314331,3.65927,5.962,144.90972222222186,28.5
87.52767705917358,3.659666,5.962,145.7377777777774,28.5
88.0295832157135,3.659698,5.962,146.56583333333296,28.5
88.52953743934631,3.660397,5.962,147.3938888888885,28.5
89.0294737815857,3.659875,5.962,148.22194444444406,28.5
89.53040647506714,3.660793,5.962,149.0499999999996,28.5
90.02739238739014,3.660511,5.962,149.87805555555516,28.5
90.52841210365295,3.661357,5.962,150.70611111111072,28.5
91.0363416671753,3.661346,5.962,151.53416666666627,28.5
91.5409414768219,3.661534,5.962,152.36222222222182,28.437
92.0399022102356,3.661461,5.962,153.19027777777737,28.5
92.52708959579468,3.66214,5.962,154.01833333333292,28.5
93.03096556663513,3.662088,5.962,154.84638888888847,28.437
93.54896545410156,3.662077,5.962,155.67444444444402,28.437
94.02694702148438,3.662515,5.962,156.50249999999957,28.5
94.52892899513245,3.663069,5.962,157.33055555555512,28.5
95.02783799171448,3.663267,5.962,158.15861111111067,28.5
95.529860496521,3.663413,5.962,158.98666666666622,28.5
96.02964854240417,3.663434,5.962,159.81472222222177,28.5
96.52959704399109,3.663956,5.962,160.64277777777733,28.5
97.04164791107178,3.664227,5.962,161.47083333333288,28.5
97.53502035140991,3.664154,5.962,162.29888888888843,28.5
98.03793406486511,3.6643,5.962,163.12694444444398,28.5
98.52644538879395,3.665052,5.962,163.95499999999953,28.5
99.06236720085144,3.665052,5.962,164.78305555555508,28.5
99.52835440635681,3.665438,5.962,165.61111111111063,28.5
100.0263123512268,3.665083,5.962,166.43916666666618,28.5
100.5282289981842,3.66549,5.962,167.26722222222173,28.5
101.02911281585693,3.665751,5.962,168.09527777777728,28.5
101.53109765052795,3.665845,5.962,168.92333333333283,28.5
102.03098773956299,3.665981,5.962,169.75138888888839,28.5
102.53138375282288,3.666628,5.962,170.57944444444394,28.5
103.0396375656128,3.66669,5.962,171.4074999999995,28.5
103.5386254787445,3.667129,5.962,172.23555555555504,28.5
104.04149603843689,3.667066,5.962,173.0636111111106,28.5
104.5895128250122,3.667108,5.962,173.89166666666614,28.5
105.03058195114136,3.667452,5.962,174.7197222222217,28.5
105.53056311607361,3.667953,5.962,175.54777777777724,28.5
106.02661323547363,3.667838,5.962,176.3758333333328,28.5
106.52655363082886,3.668266,5.962,177.20388888888834,28.5
107.0274248123169,3.668412,5.962,178.0319444444439,28.437
107.5264663696289,3.668934,5.962,178.85999999999945,28.437
108.02738785743713,3.669007,5.962,179.688055555555,28.5
108.538818359375,3.669299,5.962,180.51611111111055,28.5
109.03576874732971,3.669299,5.962,181.3441666666661,28.5
109.54092907905579,3.669362,5.962,182.17222222222165,28.5
110.02707386016846,3.66931,5.962,183.0002777777772,28.437
110.5270037651062,3.669915,5.962,183.82833333333275,28.5
111.02597880363464,3.67003,5.962,184.6563888888883,28.5
111.5259268283844,3.67026,5.962,185.48444444444385,28.5
112.02689361572266,3.670385,5.962,186.3124999999994,28.5
112.52682948112488,3.671001,5.962,187.14055555555495,28.437
113.02572298049927,3.670865,5.962,187.9686111111105,28.437
113.52871441841125,3.671324,5.962,188.79666666666606,28.437
114.02957105636597,3.671042,5.962,189.6247222222216,28.5
114.53859329223633,3.671564,5.962,190.45277777777716,28.5
115.03726243972778,3.671846,5.962,191.2808333333327,28.5
115.53419518470764,3.672337,5.962,192.10888888888826,28.5
116.0303852558136,3.672295,5.962,192.9369444444438,28.5
116.52841758728027,3.672639,5.962,193.76499999999936,28.5
117.02925252914429,3.672462,5.962,194.5930555555549,28.5
117.5323371887207,3.672921,5.962,195.42111111111046,28.5
118.0311176776886,3.672952,5.962,196.249166666666,28.5
118.52907943725586,3.673474,5.962,197.07722222222156,28.5
119.05404353141785,3.673683,5.962,197.90527777777712,28.5
119.52797055244446,3.673589,5.962,198.73333333333267,28.5
120.03771352767944,3.673568,5.962,199.56138888888822,28.5
120.53834295272827,3.673777,5.962,200.38944444444377,28.5
121.04764461517334,3.674226,5.962,201.21749999999932,28.5
121.52680778503418,3.674309,5.962,202.04555555555487,28.5
122.02767658233643,3.674455,5.962,202.87361111111042,28.5
122.52671003341675,3.674862,5.962,203.70166666666597,28.5
123.02664184570312,3.674747,5.962,204.52972222222152,28.5
123.529452085495,3.675436,5.962,205.35777777777707,28.5
124.03046989440918,3.675259,5.962,206.18583333333262,28.5
124.56339693069458,3.675436,5.962,207.01388888888818,28.5
125.02930545806885,3.675332,5.962,207.84194444444373,28.5
125.52735114097595,3.675854,5.962,208.66999999999928,28.5
126.04198241233826,3.675843,5.962,209.49805555555483,28.5
126.53794574737549,3.676323,5.962,210.32611111111038,28.5
127.03489232063293,3.676376,5.962,211.15416666666593,28.5
127.53221607208252,3.676678,5.962,211.98222222222148,28.5
128.03093481063843,3.676407,5.962,212.81027777777703,28.5
128.5269627571106,3.677033,5.962,213.63833333333258,28.5
129.0269491672516,3.677002,5.962,214.46638888888813,28.5
129.5278136730194,3.677482,5.962,215.29444444444368,28.5
130.07783675193787,3.67791,5.962,216.12249999999923,28.5
130.52676224708557,3.677952,5.962,216.95055555555479,28.5
131.0267834663391,3.6779,5.962,217.77861111111034,28.5
131.53821921348572,3.678014,5.962,218.6066666666659,28.5
132.0380985736847,3.678369,5.962,219.43472222222144,28.5
132.54928398132324,3.678484,5.962,220.262777777777,28.5
133.02649903297424,3.678599,5.962,221.09083333333254,28.5
133.52648377418518,3.678933,5.962,221.9188888888881,28.5
134.0283124446869,3.678693,5.962,222.74694444444364,28.5
134.5263512134552,3.679288,5.962,223.5749999999992,28.5
135.03023743629456,3.679235,5.962,224.40305555555474,28.5
135.52826738357544,3.679716,5.962,225.2311111111103,28.5
136.02813720703125,3.679413,5.962,226.05916666666585,28.5
136.5299847126007,3.679924,5.962,226.8872222222214,28.5
137.02991223335266,3.680154,5.962,227.71527777777695,28.5
137.54070520401,3.680676,5.962,228.5433333333325,28.5
138.03959345817566,3.680488,5.962,229.37138888888805,28.5
138.54055643081665,3.680582,5.962,230.1994444444436,28.5
139.0346953868866,3.680999,5.962,231.02749999999915,28.5
139.52774620056152,3.681083,5.962,231.8555555555547,28.5
140.0286304950714,3.680916,5.962,232.68361111111025,28.5
140.52947974205017,3.681427,5.962,233.5116666666658,28.5
141.0294394493103,3.681292,5.962,234.33972222222135,28.5
141.5293800830841,3.68173,5.962,235.1677777777769,28.5
142.03040885925293,3.681626,5.962,235.99583333333246,28.5
142.52926349639893,3.682043,5.962,236.823888888888,28.5
143.03533101081848,3.682085,5.962,237.65194444444356,28.5
143.54285597801208,3.682471,5.962,238.4799999999991,28.5
144.0398998260498,3.682502,5.962,239.30805555555466,28.5
144.5688705444336,3.6827,5.962,240.1361111111102,28.5
145.02702975273132,3.682669,5.962,240.96416666666576,28.5
145.52699041366577,3.683181,5.962,241.7922222222213,28.5
146.02698063850403,3.683118,5.962,242.62027777777686,28.5
146.5382559299469,3.683525,5.962,243.4483333333324,28.5
147.02780771255493,3.683494,5.962,244.27638888888796,28.5
147.52687096595764,3.683849,5.962,245.10444444444352,28.5
148.02675700187683,3.684047,5.962,245.93249999999907,28.5
148.5276870727539,3.684527,5.962,246.76055555555462,28.5
149.03935837745667,3.684569,5.962,247.58861111111017,28.5
149.53748846054077,3.6846,5.962,248.41666666666572,28.562
150.09026336669922,3.684976,5.962,249.24472222222127,28.5
150.52847623825073,3.685049,5.962,250.07277777777682,28.5
151.03038001060486,3.685383,5.962,250.90083333333237,28.5
151.53029918670654,3.685372,5.962,251.72888888888792,28.5
152.02723717689514,3.685456,5.962,252.55694444444347,28.5
152.52720141410828,3.685685,5.962,253.38499999999902,28.5
153.03105401992798,3.68579,5.962,254.21305555555458,28.5
153.52707147598267,3.686124,5.962,255.04111111111013,28.5
154.02699613571167,3.686092,5.962,255.86916666666568,28.5
154.53682708740234,3.686218,5.962,256.6972222222212,28.5
155.0335750579834,3.68675,5.962,257.5252777777768,28.5
155.5418095588684,3.686844,5.962,258.3533333333324,28.5
156.02682423591614,3.686635,5.962,259.18138888888797,28.5
156.5297360420227,3.687084,5.962,260.00944444444355,28.5
157.02668952941895,3.686969,5.962,260.8374999999991,28.5
157.5316219329834,3.687115,5.962,261.6655555555547,28.5
158.02660250663757,3.687282,5.962,262.4936111111103,28.5
158.52761363983154,3.687616,5.962,263.32166666666586,28.5
159.0303726196289,3.687721,5.962,264.14972222222144,28.5
159.52741074562073,3.68841,5.962,264.977777777777,28.5
160.02730083465576,3.687877,5.962,265.8058333333326,28.562
160.5470781326294,3.687992,5.962,266.6338888888882,28.562
161.0410075187683,3.688545,5.962,267.46194444444376,28.5
161.53503251075745,3.688587,5.962,268.28999999999934,28.562
162.03102016448975,3.688879,5.962,269.1180555555549,28.562
162.5270550251007,3.689109,5.962,269.9461111111105,28.5
163.02705812454224,3.689077,5.962,270.7741666666661,28.5
163.5269820690155,3.689443,5.962,271.60222222222166,28.5
164.02787494659424,3.689485,5.962,272.43027777777723,28.5
164.55179238319397,3.689015,5.962,273.2583333333328,28.5
165.0278058052063,3.689923,5.962,274.0863888888884,28.5
165.52677059173584,3.689975,5.962,274.914444444444,28.5
166.03464651107788,3.690278,5.962,275.74249999999955,28.562
166.54131150245667,3.690152,5.962,276.57055555555513,28.562
167.04127311706543,3.690413,5.962,277.3986111111107,28.5
167.5317611694336,3.690518,5.962,278.2266666666663,28.5
168.03140425682068,3.690862,5.962,279.05472222222187,28.5
168.5318624973297,3.690747,5.962,279.88277777777745,28.5
169.02631163597107,3.691029,5.962,280.710833333333,28.5
169.5261845588684,3.69153,5.962,281.5388888888886,28.5
170.06721210479736,3.691342,5.962,282.3669444444442,28.5
170.52714157104492,3.691687,5.962,283.19499999999977,28.5
171.0271031856537,3.691572,5.962,284.02305555555535,28.5
171.52706360816956,3.692083,5.962,284.8511111111109,28.5
172.03871703147888,3.692125,5.962,285.6791666666665,28.5
172.53460836410522,3.69223,5.962,286.5072222222221,28.5
173.04056859016418,3.692532,5.962,287.33527777777766,28.5
173.52691316604614,3.692365,5.962,288.16333333333324,28.5
174.02680325508118,3.69248,5.962,288.9913888888888,28.5
174.52666926383972,3.692835,5.962,289.8194444444444,28.5
175.0315535068512,3.693054,5.962,290.6475,28.562
175.57998824119568,3.693294,5.962,291.47555555555556,28.562
176.03248953819275,3.693576,5.962,292.30361111111114,28.562
176.53032732009888,3.693336,5.962,293.1316666666667,28.562
177.02842259407043,3.693795,5.962,293.9597222222223,28.562
177.53428959846497,3.693743,5.962,294.7877777777779,28.562
178.040025472641,3.694285,5.962,295.61583333333346,28.562
178.539048910141,3.694025,5.962,296.44388888888903,28.562
179.03125929832458,3.694421,5.962,297.2719444444446,28.562
179.52710604667664,3.694473,5.962,298.1000000000002,28.5
180.02404141426086,3.694254,5.962,298.9280555555558,28.5
180.52700448036194,3.694755,5.962,299.75611111111135,28.5
181.02693486213684,3.694964,5.962,300.58416666666693,28.562
181.52688694000244,3.695434,5.962,301.4122222222225,28.562
182.02687883377075,3.695444,5.962,302.2402777777781,28.562
182.5267734527588,3.695642,5.962,303.06833333333367,28.562
183.02673530578613,3.695621,5.962,303.89638888888925,28.562
183.54051995277405,3.695653,5.962,304.7244444444448,28.562
184.0391070842743,3.695945,5.962,305.5525000000004,28.562
184.5442249774933,3.695903,5.962,306.380555555556,28.5
185.02939701080322,3.696248,5.962,307.20861111111157,28.5
185.53140115737915,3.696373,5.962,308.03666666666714,28.562
186.02831077575684,3.696561,5.962,308.8647222222227,28.562
186.52732133865356,3.696968,5.962,309.6927777777783,28.562
187.02729439735413,3.69678,5.962,310.5208333333339,28.562
187.52819871902466,3.697197,5.962,311.34888888888946,28.562
188.02817034721375,3.697051,5.962,312.17694444444504,28.562
188.53003573417664,3.69725,5.962,313.0050000000006,28.562
189.02996349334717,3.697792,5.962,313.8330555555562,28.562
189.5386757850647,3.697698,5.962,314.6611111111118,28.562
190.06052327156067,3.698262,5.962,315.48916666666736,28.5
190.53332448005676,3.697636,5.962,316.31722222222294,28.562
191.0267572402954,3.697886,5.962,317.1452777777785,28.562
191.52568125724792,3.69845,5.962,317.9733333333341,28.562
192.02965545654297,3.698356,5.962,318.8013888888897,28.562
192.53157114982605,3.698627,5.962,319.62944444444526,28.562
193.0315191745758,3.698982,5.962,320.45750000000083,28.562
193.53140020370483,3.698846,5.962,321.2855555555564,28.5
194.0315477848053,3.699274,5.962,322.113611111112,28.5
194.53139448165894,3.699337,5.962,322.9416666666676,28.562
195.0391571521759,3.69965,5.962,323.76972222222315,28.562
195.58812022209167,3.699462,5.962,324.59777777777873,28.562
196.03958439826965,3.699921,5.962,325.4258333333343,28.562
196.52777862548828,3.699942,5.962,326.2538888888899,28.562
197.02718591690063,3.700099,5.962,327.08194444444547,28.562
197.53013944625854,3.700506,5.962,327.91000000000105,28.562
198.0300760269165,3.700495,5.962,328.7380555555566,28.562
198.52996563911438,3.70061,5.962,329.5661111111122,28.562
199.0278935432434,3.700683,5.962,330.3941666666678,28.562
199.52783179283142,3.700725,5.962,331.22222222222337,28.562
200.02583169937134,3.700882,5.962,332.05027777777894,28.562
200.53012824058533,3.701289,5.962,332.8783333333345,28.562
201.0785551071167,3.701873,5.962,333.7063888888901,28.562
201.54027915000916,3.701696,5.962,334.5344444444457,28.562
202.02743268013,3.701936,5.962,335.36250000000126,28.562
202.53171634674072,3.70204,5.962,336.19055555555684,28.562
203.03135132789612,3.70228,5.962,337.0186111111124,28.562
203.53129935264587,3.702416,5.962,337.846666666668,28.562
204.03120756149292,3.702499,5.962,338.6747222222236,28.562
204.53575897216797,3.702353,5.962,339.50277777777916,28.562
205.0281388759613,3.702979,5.962,340.33083333333474,28.562
205.5281627178192,3.703084,5.962,341.1588888888903,28.562
206.03006052970886,3.703011,5.962,341.9869444444459,28.562
206.5407326221466,3.703105,5.962,342.8150000000015,28.562
207.03485584259033,3.703647,5.962,343.64305555555705,28.562
207.54067754745483,3.703136,5.962,344.47111111111263,28.562
208.0277874469757,3.703835,5.962,345.2991666666682,28.562
208.52678775787354,3.703887,5.962,346.1272222222238,28.562
209.02770853042603,3.703658,5.962,346.9552777777794,28.562
209.52854251861572,3.704075,5.962,347.78333333333495,28.562
210.04348516464233,3.704722,5.962,348.61138888889053,28.562
210.53150010108948,3.704681,5.962,349.4394444444461,28.562
211.0314381122589,3.705129,5.962,350.2675000000017,28.562
211.52732181549072,3.704535,5.962,351.09555555555727,28.562
212.02835869789124,3.705223,5.962,351.92361111111285,28.562
212.53947973251343,3.70514,5.962,352.7516666666684,28.5
213.0380380153656,3.705474,5.962,353.579722222224,28.5
213.5292022228241,3.705693,5.962,354.4077777777796,28.562
214.0271234512329,3.705651,5.962,355.23583333333517,28.562
214.53101348876953,3.70562,5.962,356.06388888889074,28.562
215.02708911895752,3.706267,5.962,356.8919444444463,28.562
215.55889463424683,3.705954,5.962,357.7200000000019,28.562
216.0298788547516,3.706309,5.962,358.5480555555575,28.562
216.53081059455872,3.70634,5.962,359.37611111111306,28.562
217.03190159797668,3.706956,5.962,360.20416666666864,28.562
217.53167939186096,3.706351,5.962,361.0322222222242,28.562
218.04351997375488,3.707039,5.962,361.8602777777798,28.562
218.54020738601685,3.70705,5.962,362.6883333333354,28.562
219.04037880897522,3.707499,5.962,363.51638888889096,28.562
219.5284149646759,3.70753,5.962,364.34444444444654,28.562
220.0283977985382,3.707415,5.962,365.1725000000021,28.562
220.5303201675415,3.707822,5.962,366.0005555555577,28.562
221.07529854774475,3.708229,5.962,366.8286111111133,28.562
221.53124618530273,3.707916,5.962,367.65666666666885,28.562
222.0321888923645,3.708323,5.962,368.48472222222443,28.562
222.52710366249084,3.708229,5.962,369.31277777778,28.562
223.0270504951477,3.708595,5.962,370.1408333333356,28.562
223.52700400352478,3.708542,5.962,370.9688888888912,28.562
224.04562067985535,3.708981,5.962,371.79694444444675,28.562
224.54069232940674,3.708803,5.962,372.62500000000233,28.562
225.04258251190186,3.70944,5.962,373.4530555555579,28.562
225.52869415283203,3.709482,5.962,374.2811111111135,28.562
226.02972650527954,3.709523,5.962,375.10916666666907,28.562
226.5276973247528,3.709555,5.962,375.93722222222465,28.562
227.0295968055725,3.709795,5.962,376.7652777777802,28.562
227.53062319755554,3.709805,5.962,377.5933333333358,28.562
228.0304675102234,3.710264,5.962,378.4213888888914,28.562
228.53142738342285,3.710254,5.962,379.24944444444697,28.562
229.03137636184692,3.710243,5.962,380.07750000000254,28.562
229.5428502559662,3.710431,5.962,380.9055555555581,28.562
230.03779673576355,3.710745,5.962,381.7336111111137,28.562
230.54293847084045,3.710901,5.962,382.5616666666693,28.562
231.03033876419067,3.71136,5.962,383.38972222222486,28.562
231.53120279312134,3.711162,5.962,384.21777777778044,28.562
232.02712154388428,3.711517,5.962,385.045833333336,28.562
232.52908849716187,3.711339,5.962,385.8738888888916,28.562
233.0300648212433,3.711653,5.962,386.7019444444472,28.562
233.53209400177002,3.711736,5.962,387.53000000000276,28.562
234.03290033340454,3.712195,5.962,388.35805555555834,28.562
234.53241229057312,3.712112,5.962,389.1861111111139,28.5
235.02780151367188,3.712446,5.962,390.0141666666695,28.5
235.558598279953,3.712206,5.962,390.8422222222251,28.562
236.04131197929382,3.712863,5.962,391.67027777778065,28.562
236.53612208366394,3.712728,5.962,392.49833333333623,28.562
237.03046298027039,3.713072,5.962,393.3263888888918,28.562
237.53040504455566,3.712894,5.962,394.1544444444474,28.562
238.03127455711365,3.713406,5.962,394.982500000003,28.562
238.53127551078796,3.713291,5.962,395.81055555555855,28.562
239.03127360343933,3.71374,5.962,396.63861111111413,28.562
239.53115725517273,3.713479,5.962,397.4666666666697,28.562
240.02608799934387,3.713855,5.962,398.2947222222253,28.562
