Time,Voltage,Current,Total mAh,Temperature
42.027708768844604,3.222735,5.962,70.38472222222227,24.937
42.537643909454346,3.224561,5.962,71.21277777777782,24.937
43.039361238479614,3.227337,5.962,72.04083333333337,24.937
43.5352578163147,3.22931,5.962,72.86888888888892,24.937
44.04214930534363,3.23171,5.962,73.69694444444447,24.937
44.528382778167725,3.234007,5.962,74.52500000000002,24.937
45.02831792831421,3.236209,5.962,75.35305555555557,24.937
45.52925443649292,3.238234,5.962,76.18111111111112,24.937
46.030181884765625,3.240832,5.962,77.00916666666667,24.937
46.5300567150116,3.242648,5.962,77.83722222222222,24.937
47.027130365371704,3.245049,5.962,78.66527777777777,24.937
47.525983810424805,3.246844,5.962,79.49333333333333,24.875
48.04704308509827,3.249443,5.962,80.32138888888888,24.875
48.52889657020569,3.25082,5.962,81.14944444444443,24.937
49.03969764709473,3.253753,5.962,81.97749999999998,24.875
49.53758788108826,3.255141,5.962,82.80555555555553,24.875
50.03089237213135,3.257792,5.962,83.63361111111108,24.875
50.530704498291016,3.259097,5.962,84.46166666666663,24.875
51.0266637802124,3.261717,5.962,85.28972222222218,24.875
51.52759027481079,3.263397,5.962,86.11777777777773,24.875
52.02852392196655,3.265672,5.962,86.94583333333328,24.875
52.530479192733765,3.267426,5.962,87.77388888888883,24.875
53.03045082092285,3.269805,5.962,88.60194444444438,24.875
53.57136797904968,3.271287,5.962,89.42999999999994,24.937
54.029340982437134,3.273427,5.962,90.25805555555549,24.937
54.54002285003662,3.27518,5.962,91.08611111111104,24.937
55.03976106643677,3.277675,5.962,91.91416666666659,24.937
55.537914514541626,3.278802,5.962,92.74222222222214,24.875
56.02722978591919,3.281161,5.962,93.57027777777769,24.937
56.526015758514404,3.282674,5.962,94.39833333333324,24.937
57.02597093582153,3.284897,5.962,95.22638888888879,24.937
57.52909564971924,3.28616,5.962,96.05444444444434,24.937
58.02883458137512,3.288654,5.962,96.8824999999999,24.875
58.5278103351593,3.289969,5.962,97.71055555555544,24.875
59.074936628341675,3.292213,5.962,98.538611111111,24.875
59.5297532081604,3.293674,5.962,99.36666666666655,24.875
60.036633014678955,3.295877,5.962,100.1947222222221,24.937
60.53304719924927,3.297014,5.962,101.02277777777765,24.937
61.03934168815613,3.2993,5.962,101.8508333333332,24.937
61.52650237083435,3.300615,5.962,102.67888888888875,24.875
62.02542209625244,3.302765,5.962,103.5069444444443,24.875
62.52776050567627,3.304007,5.962,104.33499999999985,24.875
63.026339054107666,3.305834,5.962,105.1630555555554,24.875
63.52724862098694,3.307462,5.962,105.99111111111095,24.875
64.029226064682,3.30956,5.962,106.8191666666665,24.875
64.52919483184814,3.310572,5.962,107.64722222222206,24.875
65.03119707107544,3.312868,5.962,108.4752777777776,24.937
65.52597951889038,3.313588,5.962,109.30333333333316,24.937
66.03761124610901,3.316281,5.962,110.13138888888871,24.875
66.53442907333374,3.317408,5.962,110.95944444444426,24.875
67.04140067100525,3.31912,5.962,111.78749999999981,24.875
67.52771139144897,3.320456,5.962,112.61555555555536,24.937
68.03766465187073,3.32248,5.962,113.44361111111091,24.937
68.52761316299438,3.323587,5.962,114.27166666666646,24.875
69.02657842636108,3.325778,5.962,115.09972222222201,24.875
69.52646136283875,3.326833,5.962,115.92777777777756,24.937
70.0294554233551,3.328784,5.962,116.75583333333311,24.937
70.52534079551697,3.33011,5.962,117.58388888888867,24.937
71.03034162521362,3.332114,5.962,118.41194444444422,24.875
71.54027342796326,3.333293,5.962,119.23999999999977,24.875
72.02768611907959,3.335193,5.962,120.06805555555532,24.937
72.54190945625305,3.336174,5.962,120.89611111111087,24.937
73.02712297439575,3.338188,5.962,121.72416666666642,24.937
73.55107545852661,3.339326,5.962,122.55222222222197,24.937
74.02989673614502,3.341215,5.962,123.38027777777752,24.875
74.52594137191772,3.341935,5.962,124.20833333333307,24.875
75.02588725090027,3.343981,5.962,125.03638888888862,24.875
75.52779030799866,3.34493,5.962,125.86444444444417,24.937
76.02873587608337,3.346903,5.962,126.69249999999973,24.937
76.5286636352539,3.348114,5.962,127.52055555555528,24.937
77.02970862388611,3.349867,5.962,128.34861111111084,24.937
77.54537272453308,3.350702,5.962,129.1766666666664,24.875
78.04361176490784,3.352873,5.962,130.00472222222194,24.875
78.54022431373596,3.353656,5.962,130.8327777777775,24.875
79.06852769851685,3.355451,5.962,131.66083333333304,24.875
79.52939534187317,3.356213,5.962,132.4888888888886,24.875
80.02832436561584,3.358269,5.962,133.31694444444415,24.875
80.53030800819397,3.359166,5.962,134.1449999999997,24.875
81.02821731567383,3.361243,5.962,134.97305555555525,24.937
81.53182411193848,3.361943,5.962,135.8011111111108,24.937
82.03017973899841,3.3638,5.962,136.62916666666635,24.937
82.52998280525208,3.364426,5.962,137.4572222222219,24.937
83.03901886940002,3.366482,5.962,138.28527777777745,24.937
83.52850198745728,3.367224,5.962,139.113333333333,24.937
84.03760194778442,3.36904,5.962,139.94138888888855,24.937
84.58949065208435,3.370428,5.962,140.7694444444441,24.937
85.02989745140076,3.371795,5.962,141.59749999999966,24.937
85.53415584564209,3.372734,5.962,142.4255555555552,24.937
86.02655792236328,3.374592,5.962,143.25361111111076,24.937
86.527596950531,3.375072,5.962,144.0816666666663,24.937
87.02754521369934,3.377128,5.962,144.90972222222186,24.937
87.52844500541687,3.377619,5.962,145.7377777777774,24.937
88.02946972846985,3.379487,5.962,146.56583333333296,24.937
88.52941465377808,3.380249,5.962,147.3938888888885,24.937
89.04210877418518,3.382096,5.962,148.22194444444406,24.937
89.53900241851807,3.382545,5.962,149.0499999999996,24.937
90.03390121459961,3.384653,5.962,149.87805555555516,24.937
90.52605986595154,3.384998,5.962,150.70611111111072,24.937
91.02609157562256,3.386688,5.962,151.53416666666627,24.937
91.5270049571991,3.387534,5.962,152.36222222222182,24.875
92.02692556381226,3.389392,5.962,153.19027777777737,24.875
92.52991223335266,3.389913,5.962,154.01833333333292,24.937
93.02888679504395,3.391782,5.962,154.84638888888847,24.875
93.52777814865112,3.392554,5.962,155.67444444444402,24.875
94.02772378921509,3.394339,5.962,156.50249999999957,24.937
94.5366542339325,3.3946,5.962,157.33055555555512,24.937
95.03214907646179,3.396614,5.962,158.15861111111067,24.937
95.53937816619873,3.397198,5.962,158.98666666666622,24.937
96.03059697151184,3.398753,5.962,159.81472222222177,24.937
96.52642679214478,3.399651,5.962,160.64277777777733,24.937
97.03136849403381,3.401185,5.962,161.47083333333288,24.937
97.5262680053711,3.402104,5.962,162.29888888888843,24.937
98.02621412277222,3.403367,5.962,163.12694444444398,24.937
98.52519726753235,3.403826,5.962,163.95499999999953,24.937
99.05021667480469,3.405965,5.962,164.78305555555508,24.937
99.52710771560669,3.406539,5.962,165.61111111111063,24.875
100.02821135520935,3.408074,5.962,166.43916666666618,24.875
100.5387532711029,3.40893,5.962,167.26722222222173,24.875
101.03774213790894,3.41013,5.962,168.09527777777728,24.875
101.5345299243927,3.410766,5.962,168.92333333333283,24.875
102.02676749229431,3.412436,5.962,169.75138888888839,24.937
102.52577447891235,3.413188,5.962,170.57944444444394,24.937
103.02874779701233,3.414649,5.962,171.4074999999995,24.875
103.52769637107849,3.415254,5.962,172.23555555555504,24.875
104.02860617637634,3.416945,5.962,173.0636111111106,24.875
104.56255555152893,3.417571,5.962,173.89166666666614,24.875
105.03053498268127,3.418907,5.962,174.7197222222217,24.875
105.53140687942505,3.419648,5.962,175.54777777777724,24.937
106.03842401504517,3.421057,5.962,176.3758333333328,24.937
106.53314232826233,3.421589,5.962,177.20388888888834,24.875
107.04202651977539,3.423124,5.962,178.0319444444439,24.875
107.52714943885803,3.423562,5.962,178.85999999999945,24.937
108.02617406845093,3.425253,5.962,179.688055555555,24.875
108.52711963653564,3.425535,5.962,180.51611111111055,24.875
109.03009557723999,3.426996,5.962,181.3441666666661,24.937
109.52797508239746,3.427591,5.962,182.17222222222165,24.937
110.07989859580994,3.429135,5.962,183.0002777777772,24.937
110.5278730392456,3.429887,5.962,183.82833333333275,24.937
111.02987146377563,3.431171,5.962,184.6563888888883,24.937
111.5297429561615,3.431807,5.962,185.48444444444385,24.937
112.04421281814575,3.433227,5.962,186.3124999999994,24.937
112.53817319869995,3.433957,5.962,187.14055555555495,24.937
113.04436779022217,3.435502,5.962,187.9686111111105,24.937
113.53049039840698,3.435544,5.962,188.79666666666606,24.937
114.02643036842346,3.43713,5.962,189.6247222222216,24.937
114.52442622184753,3.437881,5.962,190.45277777777716,24.937
115.02639365196228,3.438863,5.962,191.2808333333327,24.937
115.52632904052734,3.439718,5.962,192.10888888888826,24.937
116.02934145927429,3.440783,5.962,192.9369444444438,24.937
116.53022480010986,3.441566,5.962,193.76499999999936,24.937
117.03124213218689,3.442849,5.962,194.5930555555549,24.937
117.52712106704712,3.443257,5.962,195.42111111111046,24.937
118.03982853889465,3.444968,5.962,196.249166666666,24.937
118.53777241706848,3.445271,5.962,197.07722222222156,25.0
119.04180455207825,3.446638,5.962,197.90527777777712,25.0
119.52789402008057,3.447212,5.962,198.73333333333267,25.0
120.02697539329529,3.448298,5.962,199.56138888888822,25.0
120.52680206298828,3.448976,5.962,200.38944444444377,24.937
121.02674746513367,3.450479,5.962,201.21749999999932,24.937
121.52668190002441,3.450844,5.962,202.04555555555487,24.937
122.02693796157837,3.451836,5.962,202.87361111111042,24.937
122.52700543403625,3.45243,5.962,203.70166666666597,24.937
123.02652335166931,3.453589,5.962,204.52972222222152,24.937
123.53923678398132,3.454142,5.962,205.35777777777707,24.937
124.03532552719116,3.455249,5.962,206.18583333333262,24.937
124.56306648254395,3.455791,5.962,207.01388888888818,24.937
125.02628493309021,3.457242,5.962,207.84194444444373,24.937
125.5262279510498,3.457712,5.962,208.66999999999928,24.937
126.0261287689209,3.459079,5.962,209.49805555555483,24.937
126.52810168266296,3.459361,5.962,210.32611111111038,24.937
127.02805066108704,3.460603,5.962,211.15416666666593,24.937
127.52896046638489,3.461239,5.962,211.98222222222148,24.937
128.02590656280518,3.462293,5.962,212.81027777777703,24.937
128.5269079208374,3.46268,5.962,213.63833333333258,24.937
129.03088450431824,3.463995,5.962,214.46638888888813,24.937
129.53859972953796,3.464579,5.962,215.29444444444368,24.937
130.07033038139343,3.46555,5.962,216.12249999999923,24.875
130.5276756286621,3.465988,5.962,216.95055555555479,24.875
131.02763724327087,3.467251,5.962,217.77861111111034,24.875
131.52758073806763,3.467648,5.962,218.6066666666659,24.875
132.02954173088074,3.4689,5.962,219.43472222222144,24.937
132.53152132034302,3.469151,5.962,220.262777777777,24.937
133.0314302444458,3.47009,5.962,221.09083333333254,24.937
133.52936100959778,3.470841,5.962,221.9188888888881,24.875
134.02826523780823,3.471948,5.962,222.74694444444364,24.875
134.52927446365356,3.472167,5.962,223.5749999999992,24.875
135.03879809379578,3.473409,5.962,224.40305555555474,24.875
135.58974480628967,3.473784,5.962,225.2311111111103,24.937
136.03779649734497,3.474964,5.962,226.05916666666585,24.937
136.52594327926636,3.475079,5.962,226.8872222222214,24.875
137.0269637107849,3.476728,5.962,227.71527777777695,24.875
137.527902841568,3.476665,5.962,228.5433333333325,24.875
138.0288519859314,3.478106,5.962,229.37138888888805,24.937
138.53072667121887,3.478283,5.962,230.1994444444436,24.937
139.02674198150635,3.47942,5.962,231.02749999999915,24.875
139.5276815891266,3.479796,5.962,231.8555555555547,24.875
140.0296323299408,3.480913,5.962,232.68361111111025,24.875
140.5296173095703,3.48085,5.962,233.5116666666658,24.875
141.03920030593872,3.482541,5.962,234.33972222222135,24.875
141.5381739139557,3.482771,5.962,235.1677777777769,24.875
142.03921175003052,3.483898,5.962,235.99583333333246,24.875
142.52627277374268,3.483877,5.962,236.823888888888,24.875
143.02627539634705,3.485338,5.962,237.65194444444356,24.875
143.52621340751648,3.485432,5.962,238.4799999999991,24.875
144.02728605270386,3.486257,5.962,239.30805555555466,24.875
144.52909898757935,3.486403,5.962,240.1361111111102,24.875
145.03113770484924,3.487833,5.962,240.96416666666576,24.875
145.52592635154724,3.487833,5.962,241.7922222222213,24.875
146.03099513053894,3.488866,5.962,242.62027777777686,24.875
146.5399534702301,3.489346,5.962,243.4483333333324,24.875
147.02834749221802,3.490264,5.962,244.27638888888796,24.875
147.54785323143005,3.490567,5.962,245.10444444444352,24.875
148.03063344955444,3.491694,5.962,245.93249999999907,24.875
148.52658915519714,3.491788,5.962,246.76055555555462,24.875
149.02661228179932,3.49278,5.962,247.58861111111017,24.875
149.5265781879425,3.493312,5.962,248.41666666666572,24.875
150.05049991607666,3.494116,5.962,249.24472222222127,24.875
150.52842688560486,3.494043,5.962,250.07277777777682,24.937
151.02946972846985,3.495149,5.962,250.90083333333237,24.937
151.5272650718689,3.495431,5.962,251.72888888888792,24.875
152.0262427330017,3.496224,5.962,252.55694444444347,24.875
152.5388162136078,3.4966,5.962,253.38499999999902,24.875
153.03692388534546,3.497716,5.962,254.21305555555458,24.937
153.54184103012085,3.497612,5.962,255.04111111111013,24.937
154.02703499794006,3.498927,5.962,255.86916666666568,24.937
154.53005003929138,3.49875,5.962,256.6972222222212,24.937
155.02897357940674,3.499846,5.962,257.5252777777768,24.937
155.5648534297943,3.499804,5.962,258.3533333333324,24.937
156.02675700187683,3.500837,5.962,259.18138888888797,24.937
156.52769875526428,3.501275,5.962,260.00944444444355,24.937
157.02673721313477,3.501683,5.962,260.8374999999991,24.937
157.52666568756104,3.501964,5.962,261.6655555555547,24.937
158.02959871292114,3.502862,5.962,262.4936111111103,24.937
158.53730940818787,3.502883,5.962,263.32166666666586,24.875
159.03935289382935,3.503645,5.962,264.14972222222144,24.875
159.52637481689453,3.50377,5.962,264.977777777777,24.875
160.02639842033386,3.504636,5.962,265.8058333333326,24.937
160.52630972862244,3.504803,5.962,266.6338888888882,24.937
161.07936215400696,3.505461,5.962,267.46194444444376,24.937
161.5262095928192,3.505315,5.962,268.28999999999934,24.937
162.02812504768372,3.506692,5.962,269.1180555555549,24.937
162.52922081947327,3.506139,5.962,269.9461111111105,24.937
163.03112053871155,3.507183,5.962,270.7741666666661,24.937
163.5310206413269,3.507204,5.962,271.60222222222166,24.937
164.04072213172913,3.508049,5.962,272.43027777777723,24.937
164.53582453727722,3.50783,5.962,273.2583333333328,24.937
165.04058957099915,3.508696,5.962,274.0863888888884,24.937
165.52773928642273,3.50879,5.962,274.914444444444,24.937
166.02681684494019,3.509688,5.962,275.74249999999955,24.875
166.528626203537,3.5095,5.962,276.57055555555513,24.875
167.03068280220032,3.510512,5.962,277.3986111111107,24.937
167.53048849105835,3.510314,5.962,278.2266666666663,24.937
168.02642226219177,3.511055,5.962,279.05472222222187,24.875
168.52741718292236,3.510909,5.962,279.88277777777745,24.875
169.02637600898743,3.511837,5.962,280.710833333333,24.937
169.52631449699402,3.511827,5.962,281.5388888888886,24.937
170.04204058647156,3.512693,5.962,282.3669444444442,24.875
170.53994417190552,3.512756,5.962,283.19499999999977,24.937
171.0399193763733,3.513539,5.962,284.02305555555535,24.937
171.52706670761108,3.513299,5.962,284.8511111111109,24.937
172.03004479408264,3.513821,5.962,285.6791666666665,24.937
172.5309853553772,3.514061,5.962,286.5072222222221,24.937
173.0310196876526,3.51477,5.962,287.33527777777766,24.937
173.53089022636414,3.514666,5.962,288.16333333333324,24.875
174.02980661392212,3.515313,5.962,288.9913888888888,24.875
174.52669167518616,3.515595,5.962,289.8194444444444,24.875
175.02572655677795,3.516284,5.962,290.6475,24.875
175.55657076835632,3.51619,5.962,291.47555555555556,24.875
176.03235483169556,3.516639,5.962,292.30361111111114,24.875
176.54228520393372,3.516513,5.962,293.1316666666667,24.875
177.02650833129883,3.517484,5.962,293.9597222222223,24.937
177.52752566337585,3.517077,5.962,294.7877777777779,24.875
178.0303819179535,3.51811,5.962,295.61583333333346,24.875
178.53029203414917,3.517787,5.962,296.44388888888903,24.937
179.02933764457703,3.518277,5.962,297.2719444444446,24.937
179.5271406173706,3.51858,5.962,298.1000000000002,24.875
180.0270676612854,3.519373,5.962,298.9280555555558,24.875
180.52708506584167,3.518976,5.962,299.75611111111135,24.875
181.0640468597412,3.519926,5.962,300.58416666666693,24.937
181.54274582862854,3.519665,5.962,301.4122222222225,24.937
182.03668856620789,3.520417,5.962,302.2402777777781,24.875
182.5429871082306,3.520375,5.962,303.06833333333367,24.875
183.02984976768494,3.520772,5.962,303.89638888888925,24.875
183.5306921005249,3.520918,5.962,304.7244444444448,24.875
184.02664351463318,3.521461,5.962,305.5525000000004,24.875
184.52667379379272,3.521095,5.962,306.380555555556,24.937
185.02660012245178,3.521961,5.962,307.20861111111157,24.937
185.52654671669006,3.5217,5.962,308.03666666666714,24.937
186.0284445285797,3.522441,5.962,308.8647222222227,24.937
186.57540583610535,3.522087,5.962,309.6927777777783,24.875
187.03534054756165,3.523005,5.962,310.5208333333339,24.875
187.53802108764648,3.522974,5.962,311.34888888888946,24.875
188.03909945487976,3.523464,5.962,312.17694444444504,24.875
188.5312578678131,3.523579,5.962,313.0050000000006,24.875
189.03016662597656,3.524028,5.962,313.8330555555562,24.875
189.532080411911,3.523965,5.962,314.6611111111118,24.875
190.02592515945435,3.524665,5.962,315.48916666666736,24.875
190.52588963508606,3.524529,5.962,316.31722222222294,24.875
191.02484583854675,3.524936,5.962,317.1452777777785,24.937
191.52586197853088,3.524936,5.962,317.9733333333341,24.937
192.02680206298828,3.525781,5.962,318.8013888888897,24.937
192.529780626297,3.525364,5.962,319.62944444444526,24.875
193.04021835327148,3.526032,5.962,320.45750000000083,24.875
193.53522968292236,3.525625,5.962,321.2855555555564,24.875
194.04234147071838,3.526407,5.962,322.113611111112,24.875
194.52848196029663,3.526199,5.962,322.9416666666676,24.875
195.02845764160156,3.52694,5.962,323.76972222222315,24.875
195.5363597869873,3.526908,5.962,324.59777777777873,24.937
196.0263216495514,3.527159,5.962,325.4258333333343,24.937
196.52934312820435,3.527128,5.962,326.2538888888899,24.937
197.03027606010437,3.527942,5.962,327.08194444444547,24.937
197.53018450737,3.52741,5.962,327.91000000000105,24.937
198.0291085243225,3.528307,5.962,328.7380555555566,24.937
198.527099609375,3.528088,5.962,329.5661111111122,24.937
199.0408205986023,3.528839,5.962,330.3941666666678,24.937
199.5358920097351,3.528537,5.962,331.22222222222337,24.937
200.03967142105103,3.529382,5.962,332.05027777777894,24.937
200.52679467201233,3.529027,5.962,332.8783333333345,24.937
201.0537486076355,3.529946,5.962,333.7063888888901,24.937
201.52871680259705,3.529497,5.962,334.5344444444457,24.937
202.0286581516266,3.530353,5.962,335.36250000000126,24.937
202.5296392440796,3.529831,5.962,336.19055555555684,24.937
203.03061842918396,3.530499,5.962,337.0186111111124,24.937
203.53052759170532,3.530384,5.962,337.846666666668,24.937
204.02545595169067,3.530937,5.962,338.6747222222236,24.937
204.53966522216797,3.530812,5.962,339.50277777777916,24.937
205.0327923297882,3.531751,5.962,340.33083333333474,24.937
205.54106855392456,3.531469,5.962,341.1588888888903,24.937
206.026202917099,3.532148,5.962,341.9869444444459,24.937
206.5681347846985,3.531887,5.962,342.8150000000015,24.937
207.0281434059143,3.532367,5.962,343.64305555555705,24.937
207.53004360198975,3.532085,5.962,344.47111111111263,24.937
208.0319893360138,3.532732,5.962,345.2991666666682,24.937
208.52993941307068,3.53244,5.962,346.1272222222238,24.937
209.02995562553406,3.533359,5.962,346.9552777777794,24.937
209.52985548973083,3.532722,5.962,347.78333333333495,24.875
210.03012561798096,3.533494,5.962,348.61138888889053,24.937
210.53848099708557,3.533515,5.962,349.4394444444461,24.937
211.04322409629822,3.534194,5.962,350.2675000000017,24.937
211.53834342956543,3.534162,5.962,351.09555555555727,24.937
212.088303565979,3.534653,5.962,351.92361111111285,24.937
212.5305061340332,3.534235,5.962,352.7516666666684,24.937
213.02737879753113,3.535175,5.962,353.579722222224,24.937
213.52635264396667,3.535101,5.962,354.4077777777796,24.937
214.02630400657654,3.535634,5.962,355.23583333333517,24.937
214.53031063079834,3.535488,5.962,356.06388888889074,24.937
215.0302631855011,3.535884,5.962,356.8919444444463,24.937
215.5280888080597,3.53578,5.962,357.7200000000019,24.937
216.03887176513672,3.536302,5.962,358.5480555555575,24.937
216.53166580200195,3.535895,5.962,359.37611111111306,24.937
217.03877973556519,3.536928,5.962,360.20416666666864,24.937
217.5269317626953,3.536646,5.962,361.0322222222242,24.937
218.02686858177185,3.537345,5.962,361.8602777777798,24.875
218.52881717681885,3.536959,5.962,362.6883333333354,24.875
219.02985429763794,3.537314,5.962,363.51638888889096,24.875
219.530743598938,3.537293,5.962,364.34444444444654,24.875
220.03078866004944,3.538086,5.962,365.1725000000021,24.937
220.5306248664856,3.537982,5.962,366.0005555555577,24.937
221.0334882736206,3.538139,5.962,366.8286111111133,24.937
221.52642822265625,3.538045,5.962,367.65666666666885,24.937
222.03715181350708,3.538786,5.962,368.48472222222443,24.937
222.53613257408142,3.538754,5.962,369.31277777778,24.937
223.04008960723877,3.539454,5.962,370.1408333333356,24.937
223.52724695205688,3.539214,5.962,370.9688888888912,24.875
224.02717900276184,3.539788,5.962,371.79694444444675,24.875
224.52714371681213,3.539485,5.962,372.62500000000233,24.875
225.0302231311798,3.539986,5.962,373.4530555555579,24.937
225.52901887893677,3.53985,5.962,374.2811111111135,24.937
226.0310137271881,3.540654,5.962,375.10916666666907,24.875
226.54497861862183,3.540268,5.962,375.93722222222465,24.875
227.03095149993896,3.540758,5.962,376.7652777777802,24.875
227.53982996940613,3.540842,5.962,377.5933333333358,24.875
228.0362148284912,3.541781,5.962,378.4213888888914,24.875
228.5424656867981,3.541405,5.962,379.24944444444697,24.875
229.02665424346924,3.542282,5.962,380.07750000000254,24.875
229.52857637405396,3.541739,5.962,380.9055555555581,24.875
230.02850031852722,3.542355,5.962,381.7336111111137,24.875
230.53050804138184,3.542094,5.962,382.5616666666693,24.875
231.03241443634033,3.542773,5.962,383.38972222222486,24.875
231.53135418891907,3.542773,5.962,384.21777777778044,24.875
232.06730437278748,3.54343,5.962,385.045833333336,24.937
232.52718472480774,3.54294,5.962,385.8738888888916,24.937
233.027202129364,3.543701,5.962,386.7019444444472,24.875
233.54095768928528,3.543618,5.962,387.53000000000276,24.875
234.03579235076904,3.544369,5.962,388.35805555555834,24.937
234.53982520103455,3.543754,5.962,389.1861111111139,24.937
235.02597546577454,3.544401,5.962,390.0141666666695,24.937
235.52692890167236,3.543775,5.962,390.8422222222251,24.937
236.0309100151062,3.544954,5.962,391.67027777778065,24.937
236.529855966568,3.544578,5.962,392.49833333333623,24.937
237.02984142303467,3.5451,5.962,393.3263888888918,24.937
237.57683682441711,3.545267,5.962,394.1544444444474,24.875
238.03059935569763,3.545758,5.962,394.982500000003,24.875
238.52750730514526,3.545434,5.962,395.81055555555855,24.937
239.03658509254456,3.546165,5.962,396.63861111111413,24.937
239.53309750556946,3.545758,5.962,397.4666666666697,24.937
240.04515600204468,3.546332,5.962,398.2947222222253,24.937
240.5273735523224,3.545966,5.962,399.12277777778087,24.937
