Time,Voltage,Current,Total mAh,Temperature
100.0384304523468,4.139358,1.823,54.285694444444374,25.062
100.53826713562012,4.1387,1.821,54.53861111111104,25.062
101.02647113800049,4.13965,1.821,54.7915277777777,25.062
101.52645134925842,4.138982,1.82,55.04430555555548,25.062
102.03043007850647,4.139796,1.818,55.29680555555548,25.062
102.5324501991272,4.139295,1.817,55.54916666666659,25.062
103.03140759468079,4.140057,1.817,55.80152777777771,25.062
103.53224277496338,4.139629,1.816,56.05374999999993,25.062
104.02719283103943,4.140182,1.814,56.30569444444438,25.062
104.54614281654358,4.139191,1.813,56.55749999999993,25.062
105.03901147842407,4.139974,1.813,56.80930555555549,25.062
105.53361344337463,4.13941,1.811,57.06083333333327,25.062
106.0408341884613,4.139869,1.81,57.31222222222216,25.062
106.52695322036743,4.13988,1.81,57.56361111111105,25.062
107.02885174751282,4.140057,1.808,57.81472222222216,25.062
107.5299026966095,4.139827,1.807,58.06569444444438,25.062
108.03066515922546,4.14013,1.806,58.316527777777715,25.125
108.52670693397522,4.139702,1.806,58.56736111111105,25.125
109.02864265441895,4.140349,1.804,58.817916666666605,25.125
109.52967929840088,4.139713,1.802,59.06819444444438,25.062
110.05855059623718,4.140297,1.801,59.31833333333327,25.062
110.52745819091797,4.139942,1.801,59.56847222222216,25.062
111.03818869590759,4.140495,1.8,59.81847222222216,25.062
111.54621124267578,4.139807,1.798,60.06819444444439,25.062
112.02953481674194,4.140589,1.798,60.31791666666661,25.062
112.52721428871155,4.140224,1.797,60.567499999999946,25.125
113.03115487098694,4.140673,1.795,60.816805555555504,25.125
113.52712202072144,4.140339,1.794,61.06597222222217,25.125
114.0301103591919,4.140537,1.794,61.31513888888884,25.125
114.52707386016846,4.14013,1.793,61.564166666666615,25.125
115.0260066986084,4.140965,1.792,61.81305555555551,25.125
115.5789258480072,4.140224,1.79,62.06166666666662,25.125
116.02690315246582,4.140673,1.79,62.31027777777773,25.125
116.53856945037842,4.140558,1.788,62.55861111111106,25.125
117.0355224609375,4.140924,1.787,62.806805555555506,25.125
117.54249238967896,4.140422,1.787,63.05499999999995,25.125
118.03065872192383,4.141226,1.786,63.3030555555555,25.125
118.5306179523468,4.140422,1.784,63.55083333333328,25.125
119.02657747268677,4.141017,1.783,63.798472222222166,25.125
119.52655482292175,4.140642,1.783,64.04611111111106,25.125
120.02548861503601,4.141215,1.782,64.29361111111106,25.125
120.52643704414368,4.141048,1.78,64.54083333333328,25.125
121.02740025520325,4.141101,1.78,64.7880555555555,25.125
121.52732563018799,4.14083,1.78,65.03527777777772,25.125
122.03427195549011,4.141059,1.778,65.28222222222216,25.125
122.54298210144043,4.140767,1.776,65.52888888888883,25.125
123.03998470306396,4.141257,1.776,65.7755555555555,25.125
123.53109407424927,4.141226,1.775,66.02208333333327,25.125
124.02704286575317,4.141278,1.774,66.26847222222216,25.125
124.52746891975403,4.141007,1.772,66.51458333333326,25.125
125.03001117706299,4.141862,1.772,66.76069444444437,25.125
125.52995014190674,4.141247,1.771,67.00666666666659,25.125
126.03078031539917,4.141821,1.769,67.25236111111103,25.125
126.52673673629761,4.141487,1.769,67.49805555555547,25.125
127.02673077583313,4.14203,1.768,67.74361111111102,25.125
127.5266900062561,4.141581,1.766,67.9888888888888,25.125
128.03880429267883,4.141925,1.765,68.23402777777768,25.125
128.53332662582397,4.141278,1.765,68.47916666666657,25.125
129.04028511047363,4.14205,1.763,68.72402777777768,25.125
129.52648043632507,4.141706,1.762,68.9687499999999,25.125
130.04843401908875,4.141988,1.761,69.21333333333324,25.125
130.5263795852661,4.141591,1.761,69.45791666666658,25.125
131.02831768989563,4.142124,1.76,69.70236111111102,25.125
131.53125834465027,4.141695,1.758,69.94652777777769,25.125
132.02617383003235,4.142353,1.758,70.19069444444436,25.125
132.52720546722412,4.141821,1.757,70.43472222222213,25.062
133.02613139152527,4.142301,1.755,70.67847222222214,25.062
133.53007984161377,4.141904,1.754,70.92208333333325,25.125
134.03873300552368,4.142259,1.754,71.16569444444436,25.125
134.53974437713623,4.142218,1.753,71.40916666666658,25.125
135.03094100952148,4.142457,1.752,71.65249999999992,25.125
135.5637800693512,4.14181,1.751,71.89569444444436,25.125
136.02675557136536,4.14253,1.751,72.1388888888888,25.125
136.52670216560364,4.142071,1.749,72.38180555555547,25.125
137.02664375305176,4.142624,1.748,72.62458333333325,25.125
137.52667427062988,4.142291,1.748,72.86736111111102,25.125
138.0275900363922,4.142823,1.747,73.10999999999991,25.125
138.5285449028015,4.142374,1.745,73.35236111111102,25.125
139.02749872207642,4.142541,1.744,73.59458333333325,25.125
139.53836154937744,4.142113,1.744,73.83680555555547,25.125
140.03879761695862,4.142656,1.743,74.0788888888888,25.125
140.54798364639282,4.142322,1.741,74.32069444444436,25.125
141.09001874923706,4.142854,1.74,74.56236111111102,25.125
141.5312066078186,4.142468,1.74,74.80402777777768,25.125
142.03111815452576,4.143136,1.739,75.04555555555545,25.125
142.5270276069641,4.142259,1.737,75.28680555555545,25.125
143.02701091766357,4.143,1.737,75.52805555555544,25.125
143.53090572357178,4.142489,1.736,75.76916666666655,25.125
144.0268692970276,4.143073,1.734,76.00999999999988,25.125
144.52683520317078,4.142708,1.733,76.25069444444432,25.125
145.03288078308105,4.143271,1.733,76.49138888888876,25.125
145.54053807258606,4.142739,1.732,76.73194444444432,25.125
146.04045224189758,4.143209,1.73,76.9722222222221,25.125
146.53214025497437,4.142885,1.73,77.21249999999988,25.125
147.03061890602112,4.143261,1.728,77.45249999999987,25.125
147.53053665161133,4.142739,1.727,77.69236111111098,25.125
148.03048825263977,4.1437,1.726,77.93208333333321,25.125
148.52648305892944,4.143115,1.726,78.17180555555544,25.125
149.02837443351746,4.143647,1.724,78.41124999999988,25.125
149.53138494491577,4.143084,1.723,78.65055555555544,25.125
150.03252363204956,4.143553,1.721,78.88958333333322,25.125
150.5272114276886,4.143063,1.721,79.128611111111,25.125
151.0389506816864,4.143616,1.72,79.3674999999999,25.125
151.5399889945984,4.142927,1.719,79.60624999999989,25.125
152.03782773017883,4.143606,1.719,79.84499999999989,25.187
152.5270643234253,4.143188,1.717,80.08347222222211,25.187
153.0289695262909,4.143501,1.716,80.32180555555544,25.125
153.52998089790344,4.143344,1.714,80.559861111111,25.125
154.02991700172424,4.143919,1.714,80.79791666666657,25.125
154.52783274650574,4.143501,1.713,81.03583333333323,25.187
155.02989506721497,4.143939,1.712,81.27361111111101,25.187
155.55372524261475,4.143491,1.711,81.5112499999999,25.187
156.02870321273804,4.14442,1.711,81.7488888888888,25.187
156.5401303768158,4.143491,1.71,81.9863888888888,25.187
157.0335602760315,4.144138,1.708,82.22361111111103,25.187
157.54525017738342,4.143647,1.708,82.46083333333326,25.187
158.02746415138245,4.14418,1.707,82.69791666666659,25.187
158.52745962142944,4.143804,1.705,82.93472222222213,25.187
159.02736401557922,4.144117,1.704,83.1713888888888,25.187
159.52832221984863,4.143835,1.704,83.40805555555546,25.187
160.028226852417,4.1442,1.703,83.64458333333324,25.125
160.52920389175415,4.143564,1.702,83.88097222222213,25.125
161.0631582736969,4.14442,1.7,84.11708333333324,25.187
161.53103613853455,4.143981,1.7,84.35319444444436,25.187
162.03099846839905,4.144493,1.699,84.58916666666657,25.187
162.53994798660278,4.143888,1.698,84.8249999999999,25.125
163.03783059120178,4.144378,1.698,85.06083333333324,25.125
163.5268657207489,4.144044,1.696,85.29638888888879,25.125
164.03079557418823,4.144587,1.694,85.53166666666657,25.125
164.52974438667297,4.144284,1.693,85.76680555555545,25.187
165.02977228164673,4.144806,1.693,86.00194444444433,25.125
165.52659130096436,4.144148,1.691,86.23680555555545,25.125
166.02755975723267,4.144576,1.69,86.47152777777767,25.187
166.57757663726807,4.144378,1.689,86.706111111111,25.187
167.02743697166443,4.1449,1.689,86.94069444444433,25.125
167.52744388580322,4.144493,1.687,87.17499999999988,25.125
168.0389325618744,4.144774,1.686,87.40916666666655,25.187
168.53414630889893,4.144629,1.686,87.64333333333322,25.125
169.0400607585907,4.144837,1.685,87.877361111111,25.125
169.5272512435913,4.144764,1.684,88.11124999999988,25.125
170.0271933078766,4.145119,1.682,88.344861111111,25.125
170.5311393737793,4.144555,1.682,88.57847222222212,25.125
171.02798986434937,4.145098,1.679,88.81166666666657,25.125
171.53008484840393,4.144868,1.681,89.04513888888879,25.187
172.036194562912,4.145286,1.681,89.278611111111,25.125
172.52993631362915,4.14491,1.679,89.51180555555545,25.125
173.02993369102478,4.14514,1.678,89.744861111111,25.187
173.5307652950287,4.144587,1.677,89.97777777777767,25.187
174.04047989845276,4.145276,1.677,90.21069444444434,25.125
174.54045414924622,4.145161,1.676,90.44347222222213,25.125
175.0383620262146,4.145401,1.674,90.67597222222213,25.125
175.52960920333862,4.145015,1.672,90.90819444444435,25.125
176.03151535987854,4.145526,1.672,91.14041666666657,25.062
176.52752208709717,4.145265,1.671,91.3724999999999,25.062
177.02952337265015,4.145776,1.67,91.60444444444435,25.062
177.52952075004578,4.145119,1.67,91.8363888888888,25.062
178.03030967712402,4.145484,1.669,92.06819444444436,25.062
178.53119087219238,4.145035,1.667,92.29972222222213,25.125
179.0271875858307,4.145714,1.666,92.53111111111102,25.125
179.5371036529541,4.14515,1.666,92.7624999999999,25.125
180.0345950126648,4.145693,1.665,92.9937499999999,25.125
180.5458266735077,4.145338,1.664,93.22486111111101,25.125
181.06678080558777,4.145954,1.662,93.45569444444435,25.125
181.53090453147888,4.145526,1.662,93.68652777777768,25.125
182.02987146377563,4.146267,1.661,93.91722222222212,25.062
182.5307183265686,4.145745,1.659,94.14763888888879,25.062
183.03193306922913,4.146476,1.659,94.37805555555546,25.062
183.53172326087952,4.145776,1.658,94.60833333333323,25.125
184.0266945362091,4.146413,1.657,94.83847222222212,25.125
184.52766609191895,4.145588,1.655,95.06833333333323,25.125
185.02963376045227,4.146111,1.655,95.29819444444433,25.125
185.54133105278015,4.146038,1.654,95.52791666666656,25.062
186.03731322288513,4.146403,1.652,95.757361111111,25.062
186.58022141456604,4.145912,1.651,95.98666666666655,25.062
187.02945113182068,4.146329,1.651,96.2159722222221,25.062
187.53130269050598,4.145891,1.65,96.44513888888878,25.062
188.03028011322021,4.146215,1.648,96.67402777777767,25.062
188.5302176475525,4.146298,1.648,96.90291666666656,25.062
189.02715158462524,4.146538,1.647,97.13166666666656,25.062
189.527108669281,4.146069,1.645,97.36013888888878,25.062
190.0270481109619,4.146361,1.644,97.58847222222212,25.062
190.532146692276,4.146204,1.644,97.81680555555546,25.062
191.04450821876526,4.14682,1.642,98.04486111111102,25.062
191.53739738464355,4.146403,1.641,98.27277777777769,25.062
192.08339977264404,4.146935,1.641,98.50069444444436,25.062
192.52877831459045,4.146497,1.64,98.72847222222214,25.062
193.02979946136475,4.146831,1.639,98.95611111111103,25.062
193.52868723869324,4.146173,1.638,99.18361111111103,25.062
194.0286786556244,4.146904,1.638,99.41111111111104,25.062
194.53053665161133,4.146685,1.636,99.63833333333326,25.062
195.03146028518677,4.14705,1.635,99.8654166666666,25.062
195.53143429756165,4.146423,1.634,100.09236111111105,25.062
196.03144550323486,4.146987,1.634,100.31930555555549,25.062
196.52733325958252,4.146726,1.633,100.54611111111105,25.062
197.0470323562622,4.147039,1.632,100.77277777777772,25.062
197.54700422286987,4.146726,1.632,100.99944444444439,25.062
198.02643394470215,4.147175,1.63,101.22583333333328,25.125
198.52614903450012,4.146852,1.628,101.4519444444444,25.062
199.0280840396881,4.147478,1.627,101.67791666666662,25.062
199.5260808467865,4.147039,1.627,101.90388888888884,25.125
200.02698373794556,4.14753,1.626,102.12972222222217,25.125
200.52693796157837,4.146852,1.624,102.35527777777773,25.125
201.03590512275696,4.147415,1.623,102.58069444444439,25.125
201.5288109779358,4.147352,1.623,102.80611111111105,25.062
202.0298628807068,4.147269,1.621,103.03124999999994,25.062
202.54147744178772,4.146935,1.621,103.25638888888884,25.062
203.04130291938782,4.147717,1.621,103.48152777777773,25.125
203.54940509796143,4.147363,1.619,103.70638888888884,25.125
204.0275683403015,4.147738,1.618,103.93111111111106,25.125
204.527489900589,4.1473,1.617,104.15569444444439,25.125
205.02845764160156,4.147488,1.617,104.38027777777772,25.125
205.52947568893433,4.147426,1.615,104.60458333333328,25.125
206.02832198143005,4.147822,1.615,104.82888888888884,25.125
206.5543248653412,4.147394,1.613,105.05291666666662,25.125
207.0314040184021,4.147864,1.613,105.2769444444444,25.125
207.5311794281006,4.147227,1.611,105.50069444444439,25.125
208.03218579292297,4.147989,1.61,105.7243055555555,25.125
208.54287099838257,4.147749,1.61,105.94791666666661,25.125
209.04089164733887,4.147853,1.609,106.17138888888884,25.125
209.54172277450562,4.147593,1.608,106.39472222222217,25.125
210.02998185157776,4.148041,1.606,106.61777777777773,25.125
210.5308063030243,4.147717,1.606,106.8408333333333,25.125
211.03181290626526,4.148031,1.605,107.06374999999996,25.125
211.5317895412445,4.148041,1.603,107.28638888888885,25.125
212.06773829460144,4.148219,1.602,107.50888888888885,25.125
212.52778506278992,4.147645,1.602,107.73138888888884,25.125
213.03153133392334,4.148229,1.601,107.95374999999996,25.125
213.5325825214386,4.14777,1.6,108.17597222222219,25.125
214.0373375415802,4.148386,1.6,108.39819444444441,25.125
214.53891110420227,4.147749,1.598,108.62013888888886,25.125
215.0471270084381,4.148626,1.597,108.84194444444442,25.125
215.53132557868958,4.148208,1.595,109.0634722222222,25.125
216.0263159275055,4.14872,1.595,109.28499999999998,25.125
216.52618670463562,4.147989,1.595,109.50652777777776,25.125
217.02711939811707,4.148573,1.593,109.72777777777776,25.125
217.58013200759888,4.148167,1.592,109.94888888888887,25.125
218.02704763412476,4.148709,1.592,110.16999999999999,25.125
218.52804231643677,4.148521,1.59,110.39083333333332,25.125
219.0280055999756,4.148803,1.589,110.61152777777777,25.125
219.5269386768341,4.148417,1.589,110.83222222222221,25.125
220.03861236572266,4.148772,1.587,111.05263888888888,25.125
220.53679776191711,4.1485,1.587,111.27305555555554,25.125
221.04049110412598,4.148855,1.585,111.49319444444443,25.125
221.52772784233093,4.148511,1.585,111.71333333333331,25.125
222.02867317199707,4.149252,1.584,111.93333333333331,25.125
222.5301172733307,4.148855,1.583,112.15319444444442,25.125
223.0287914276123,4.149304,1.583,112.37305555555554,25.125
223.53158497810364,4.148636,1.581,112.59263888888887,25.125
224.03362607955933,4.149461,1.58,112.81208333333332,25.062
224.52748847007751,4.148918,1.578,113.03124999999999,25.062
225.02747416496277,4.149158,1.578,113.25041666666665,25.125
225.537917137146,4.148772,1.577,113.46944444444443,25.125
226.03395080566406,4.149701,1.576,113.68833333333332,25.125
226.55311846733093,4.148981,1.574,113.90694444444443,25.125
227.02727127075195,4.149335,1.574,114.12555555555555,25.062
227.53219747543335,4.148949,1.573,114.34402777777777,25.062
228.03215265274048,4.14945,1.572,114.5623611111111,25.062
228.53012442588806,4.149116,1.572,114.78069444444444,25.125
229.03012800216675,4.149586,1.57,114.99874999999999,25.125
229.53001880645752,4.14921,1.569,115.21666666666665,25.125
230.02689266204834,4.14969,1.568,115.43444444444444,25.125
230.52691507339478,4.149335,1.568,115.65222222222222,25.125
231.02683448791504,4.149722,1.567,115.8698611111111,25.062
231.54160809516907,4.149325,1.566,116.08736111111111,25.062
232.05717420578003,4.149805,1.564,116.30458333333333,25.062
232.535311460495,4.149252,1.564,116.52180555555555,25.062
233.02652192115784,4.149899,1.563,116.73888888888888,25.125
233.52647018432617,4.149304,1.562,116.95583333333333,25.125
234.02746272087097,4.149909,1.562,117.17277777777778,25.062
234.526540517807,4.149346,1.56,117.38944444444445,25.062
235.03032898902893,4.14968,1.559,117.60597222222223,25.062
235.53124070167542,4.149753,1.558,117.82236111111112,25.062
236.03022813796997,4.149899,1.558,118.03875000000001,25.062
236.53016114234924,4.149502,1.557,118.25500000000001,25.062
237.04011702537537,4.149805,1.555,118.47097222222223,25.062
237.58172821998596,4.149899,1.554,118.68680555555557,25.062
238.0461142063141,4.150285,1.554,118.9026388888889,25.062
238.53087902069092,4.149961,1.553,119.11833333333334,25.062
239.03185939788818,4.150149,1.551,119.33375000000001,25.062
239.53172278404236,4.149617,1.551,119.54916666666668,25.062
240.0286877155304,4.150599,1.55,119.76444444444445,25.062
